frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 16.647, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.56, 0.00, 0.01, 0.00, 0.00, 0.00, 0.02, 0.07, 0.00, 0.52, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
285, 0, 16.706, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.02, 0.00, 0.00, 0.00, 0.02, 0.04, 0.00, 0.57, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
286, 0, 16.765, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.03, 0.00, 0.00, 0.00, 0.01, 0.02, 0.00, 0.66, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
287, 0, 16.824, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.70, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
288, 0, 16.882, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.67, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
289, 0, 16.941, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.60, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
290, 0, 17.000, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.61, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
291, 0, 17.059, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
292, 0, 17.118, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.06, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.73, 0.12, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
293, 0, 17.176, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.12, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.75, 0.19, 0.52, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
294, 0, 17.235, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.17, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.61, 0.19, 0.87, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295, 0, 17.294, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.18, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.55, 0.06, 1.05, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
296, 0, 17.353, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.94, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
297, 0, 17.412, 0.98, 1, 0.36, 0.00, 0.01, 0.00, 0.00, 0.18, 0.00, 0.18, 0.00, 0.00, 0.00, 0.13, 0.01, 0.00, 0.42, 0.00, 0.76, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 17.471, 0.98, 1, 0.55, 0.00, 0.01, 0.00, 0.00, 0.02, 0.00, 0.20, 0.00, 0.00, 0.00, 0.27, 0.01, 0.00, 0.44, 0.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 17.529, 0.98, 1, 0.67, 0.00, 0.01, 0.00, 0.00, 0.04, 0.00, 0.25, 0.00, 0.00, 0.00, 0.44, 0.02, 0.00, 0.53, 0.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 17.588, 0.98, 1, 0.76, 0.02, 0.03, 0.00, 0.00, 0.10, 0.00, 0.24, 0.00, 0.00, 0.00, 0.47, 0.02, 0.00, 0.46, 0.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301, 0, 17.647, 0.98, 1, 0.75, 0.07, 0.05, 0.14, 0.00, 0.08, 0.00, 0.16, 0.00, 0.00, 0.05, 0.56, 0.02, 0.15, 0.28, 0.00, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302, 0, 17.706, 0.98, 1, 0.72, 0.19, 0.15, 0.30, 0.00, 0.08, 0.00, 0.19, 0.00, 0.00, 0.13, 0.81, 0.00, 0.35, 0.23, 0.38, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
303, 0, 17.765, 0.98, 1, 0.60, 0.31, 0.24, 0.45, 0.00, 0.01, 0.00, 0.23, 0.00, 0.00, 0.15, 1.00, 0.00, 0.58, 0.23, 0.70, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
304, 0, 17.824, 0.98, 1, 0.56, 0.40, 0.35, 0.45, 0.00, 0.01, 0.00, 0.33, 0.00, 0.00, 0.17, 1.11, 0.00, 0.68, 0.37, 1.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
305, 0, 17.882, 0.98, 1, 0.42, 0.46, 0.39, 0.37, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.20, 1.11, 0.00, 0.70, 0.47, 1.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
306, 0, 17.941, 0.98, 1, 0.37, 0.52, 0.40, 0.26, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.22, 1.01, 0.00, 0.52, 0.95, 1.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
307, 0, 18.000, 0.98, 1, 0.35, 0.60, 0.36, 0.12, 0.00, 0.08, 0.00, 0.47, 0.00, 0.00, 0.21, 0.87, 0.00, 0.27, 1.40, 1.62, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
308, 0, 18.059, 0.98, 1, 0.42, 0.51, 0.31, 0.04, 0.00, 0.35, 0.00, 0.43, 0.00, 0.00, 0.11, 0.77, 0.00, 0.05, 1.66, 1.42, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
309, 0, 18.118, 0.98, 1, 0.38, 0.33, 0.27, 0.00, 0.00, 0.72, 0.00, 0.28, 0.00, 0.00, 0.06, 0.76, 0.00, 0.00, 1.53, 1.20, 0.09, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
310, 0, 18.176, 0.98, 1, 0.32, 0.17, 0.25, 0.00, 0.00, 1.04, 0.00, 0.25, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 1.36, 1.02, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
311, 0, 18.235, 0.98, 1, 0.26, 0.11, 0.28, 0.00, 0.00, 0.95, 0.00, 0.19, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 1.36, 1.03, 0.03, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
312, 0, 18.294, 0.98, 1, 0.23, 0.21, 0.32, 0.00, 0.00, 0.84, 0.00, 0.20, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 1.35, 1.03, 0.04, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
313, 0, 18.353, 0.98, 1, 0.17, 0.15, 0.32, 0.00, 0.00, 0.68, 0.00, 0.14, 0.00, 0.00, 0.01, 0.61, 0.00, 0.00, 1.40, 0.94, 0.04, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
314, 0, 18.412, 0.98, 1, 0.19, 0.14, 0.30, 0.00, 0.00, 0.77, 0.01, 0.15, 0.00, 0.00, 0.06, 0.60, 0.00, 0.00, 1.38, 0.84, 0.02, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
315, 0, 18.471, 0.98, 1, 0.18, 0.03, 0.28, 0.00, 0.00, 0.79, 0.02, 0.15, 0.00, 0.00, 0.09, 0.51, 0.00, 0.00, 1.40, 0.77, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
316, 0, 18.529, 0.98, 1, 0.16, 0.08, 0.25, 0.00, 0.00, 0.77, 0.06, 0.19, 0.00, 0.00, 0.12, 0.55, 0.00, 0.00, 1.36, 0.75, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
317, 0, 18.588, 0.98, 1, 0.11, 0.05, 0.18, 0.00, 0.00, 0.84, 0.05, 0.23, 0.00, 0.00, 0.07, 0.56, 0.00, 0.00, 1.33, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
318, 0, 18.647, 0.98, 1, 0.09, 0.05, 0.16, 0.00, 0.00, 0.82, 0.04, 0.30, 0.00, 0.00, 0.04, 0.62, 0.00, 0.00, 1.30, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
319, 0, 18.706, 0.98, 1, 0.07, 0.00, 0.17, 0.00, 0.00, 0.84, 0.02, 0.35, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 1.30, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
320, 0, 18.765, 0.98, 1, 0.04, 0.00, 0.14, 0.00, 0.00, 0.57, 0.02, 0.41, 0.00, 0.00, 0.02, 0.57, 0.00, 0.00, 1.34, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
321, 0, 18.824, 0.98, 1, 0.01, 0.00, 0.07, 0.03, 0.00, 0.39, 0.02, 0.48, 0.01, 0.00, 0.05, 0.56, 0.00, 0.02, 1.30, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
322, 0, 18.882, 0.98, 1, 0.07, 0.00, 0.00, 0.12, 0.00, 0.13, 0.00, 0.48, 0.01, 0.00, 0.29, 0.52, 0.04, 0.05, 1.25, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
323, 0, 18.941, 0.88, 1, 0.07, 0.00, 0.12, 0.26, 0.00, 0.08, 0.00, 0.41, 0.01, 0.00, 0.34, 0.65, 0.13, 0.18, 1.32, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
324, 0, 19.000, 0.98, 1, 0.07, 0.00, 0.33, 0.39, 0.00, 0.02, 0.00, 0.31, 0.00, 0.00, 0.31, 0.73, 0.13, 0.32, 1.39, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
325, 0, 19.059, 0.88, 1, 0.00, 0.00, 0.36, 0.55, 0.00, 0.02, 0.00, 0.22, 0.00, 0.00, 0.06, 0.77, 0.10, 0.57, 1.18, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
326, 0, 19.118, 0.98, 1, 0.00, 0.00, 0.27, 0.58, 0.00, 0.05, 0.00, 0.13, 0.00, 0.00, 0.00, 0.48, 0.01, 0.70, 0.73, 1.01, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
327, 0, 19.176, 0.98, 1, 0.00, 0.00, 0.13, 0.57, 0.00, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.23, 0.04, 0.65, 0.38, 0.62, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 19.235, 0.98, 1, 0.00, 0.00, 0.09, 0.32, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.10, 0.40, 0.23, 0.19, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 19.294, 0.98, 1, 0.00, 0.00, 0.06, 0.15, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.23, 0.13, 0.20, 0.07, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 19.353, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.31, 0.03, 0.08, 0.00, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 19.412, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.30, 0.00, 0.06, 0.00, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 19.471, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.22, 0.02, 0.05, 0.00, 0.79, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 19.529, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.19, 0.03, 0.10, 0.00, 0.88, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 19.588, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.04, 0.32, 0.33, 0.03, 0.10, 0.00, 0.84, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
335, 0, 19.647, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.27, 0.40, 0.03, 0.06, 0.00, 0.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
336, 0, 19.706, 0.98, 1, 0.01, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.25, 0.47, 0.04, 0.01, 0.00, 0.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
337, 0, 19.765, 0.98, 1, 0.01, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.24, 0.34, 0.10, 0.01, 0.04, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
338, 0, 19.824, 0.98, 1, 0.01, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.25, 0.28, 0.16, 0.02, 0.08, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
339, 0, 19.882, 0.98, 1, 0.01, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.23, 0.26, 0.19, 0.02, 0.13, 0.36, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 19.941, 0.98, 1, 0.01, 0.00, 0.00, 0.37, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.02, 0.25, 0.24, 0.20, 0.02, 0.15, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 20.000, 0.98, 1, 0.01, 0.00, 0.00, 0.55, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.03, 0.27, 0.18, 0.19, 0.00, 0.15, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 20.059, 0.98, 1, 0.01, 0.00, 0.00, 0.49, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.03, 0.29, 0.09, 0.18, 0.01, 0.15, 0.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 20.118, 0.98, 1, 0.07, 0.00, 0.00, 0.36, 0.00, 0.11, 0.00, 0.04, 0.00, 0.00, 0.07, 0.45, 0.08, 0.17, 0.05, 0.24, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 20.176, 0.98, 1, 0.11, 0.00, 0.00, 0.24, 0.00, 0.05, 0.00, 0.05, 0.00, 0.00, 0.09, 0.56, 0.07, 0.16, 0.11, 0.36, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 20.235, 0.98, 1, 0.15, 0.00, 0.03, 0.18, 0.00, 0.07, 0.00, 0.09, 0.00, 0.00, 0.09, 0.63, 0.03, 0.12, 0.33, 0.73, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 20.294, 0.98, 1, 0.12, 0.00, 0.09, 0.16, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 0.05, 0.58, 0.00, 0.09, 0.53, 1.02, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
347, 0, 20.353, 0.98, 1, 0.11, 0.00, 0.17, 0.08, 0.00, 0.09, 0.00, 0.20, 0.00, 0.00, 0.04, 0.55, 0.00, 0.04, 0.79, 1.65, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
348, 0, 20.412, 0.88, 1, 0.05, 0.00, 0.16, 0.09, 0.00, 0.06, 0.00, 0.15, 0.00, 0.00, 0.05, 0.58, 0.00, 0.27, 0.85, 2.01, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
349, 0, 20.471, 0.98, 1, 0.02, 0.03, 0.11, 0.23, 0.00, 0.06, 0.00, 0.12, 0.00, 0.00, 0.04, 0.58, 0.00, 0.54, 0.87, 2.31, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
350, 0, 20.529, 0.98, 1, 0.00, 0.07, 0.06, 0.22, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.07, 0.49, 0.00, 0.76, 0.71, 1.78, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
351, 0, 20.588, 0.98, 1, 0.00, 0.12, 0.03, 0.15, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.19, 0.40, 0.00, 0.67, 0.56, 1.15, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 20.647, 0.98, 1, 0.06, 0.23, 0.06, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.28, 0.25, 0.02, 0.40, 0.31, 0.46, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
353, 0, 20.706, 0.98, 1, 0.09, 0.34, 0.03, 0.00, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 0.32, 0.21, 0.07, 0.16, 0.15, 0.22, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
354, 0, 20.765, 0.98, 1, 0.14, 0.40, 0.08, 0.00, 0.00, 0.28, 0.02, 0.00, 0.00, 0.00, 0.25, 0.27, 0.18, 0.04, 0.01, 0.07, 0.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
