frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.335, 0.98, 1, 0.13, 0.00, 0.53, 0.00, 0.00, 0.00, 0.08, 0.82, 0.60, 1.43, 0.00, 0.26, 0.23, 0.00, 0.68, 0.26, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
72, 0, 2.368, 0.98, 1, 0.24, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.85, 0.60, 1.55, 0.00, 0.15, 0.16, 0.00, 1.04, 0.26, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73, 0, 2.401, 0.98, 1, 0.26, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.80, 0.57, 1.57, 0.02, 0.07, 0.06, 0.00, 1.06, 0.15, 1.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74, 0, 2.435, 0.98, 1, 0.36, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.76, 0.54, 1.48, 0.04, 0.00, 0.02, 0.00, 1.04, 0.00, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
75, 0, 2.468, 0.98, 1, 0.39, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.67, 0.47, 1.53, 0.10, 0.00, 0.00, 0.00, 0.99, 0.00, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
76, 0, 2.501, 0.98, 1, 0.51, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.67, 0.42, 1.52, 0.07, 0.00, 0.00, 0.00, 0.95, 0.00, 1.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
77, 0, 2.535, 0.98, 1, 0.49, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.69, 0.36, 1.56, 0.18, 0.00, 0.00, 0.00, 0.88, 0.00, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
78, 0, 2.568, 0.93, 1, 0.58, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.61, 0.37, 1.59, 0.23, 0.02, 0.00, 0.00, 0.57, 0.00, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
79, 0, 2.601, 0.98, 1, 0.58, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.57, 0.41, 1.68, 0.32, 0.02, 0.00, 0.00, 0.36, 0.00, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80, 0, 2.635, 0.98, 1, 0.62, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.54, 0.48, 1.66, 0.21, 0.03, 0.00, 0.00, 0.15, 0.09, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
81, 0, 2.668, 0.98, 1, 0.54, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.63, 0.59, 1.48, 0.09, 0.01, 0.00, 0.00, 0.42, 0.17, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
82, 0, 2.701, 0.98, 1, 0.48, 0.00, 0.35, 0.06, 0.00, 0.00, 0.00, 0.68, 0.76, 1.39, 0.00, 0.01, 0.00, 0.00, 0.95, 0.20, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
83, 0, 2.735, 0.98, 1, 0.44, 0.00, 0.41, 0.06, 0.00, 0.00, 0.02, 0.77, 0.87, 1.49, 0.00, 0.00, 0.00, 0.00, 1.35, 0.11, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
84, 0, 2.768, 0.98, 1, 0.37, 0.00, 0.35, 0.06, 0.00, 0.00, 0.06, 0.81, 0.91, 1.55, 0.00, 0.00, 0.00, 0.00, 1.36, 0.03, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
85, 0, 2.802, 0.98, 1, 0.32, 0.00, 0.25, 0.00, 0.00, 0.00, 0.07, 0.85, 0.90, 1.66, 0.00, 0.00, 0.00, 0.00, 1.06, 0.00, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
86, 0, 2.835, 0.98, 1, 0.26, 0.00, 0.15, 0.00, 0.00, 0.00, 0.06, 0.79, 0.92, 1.60, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87, 0, 2.868, 0.98, 1, 0.19, 0.00, 0.19, 0.00, 0.00, 0.00, 0.02, 0.79, 0.96, 1.48, 0.00, 0.00, 0.00, 0.00, 1.14, 0.00, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88, 0, 2.902, 0.98, 1, 0.11, 0.00, 0.12, 0.00, 0.00, 0.00, 0.01, 0.77, 0.92, 1.36, 0.02, 0.00, 0.00, 0.00, 1.06, 0.00, 1.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
89, 0, 2.935, 0.98, 1, 0.01, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.75, 0.91, 1.40, 0.02, 0.00, 0.00, 0.00, 0.91, 0.00, 1.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
90, 0, 2.968, 0.98, 1, 0.01, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.67, 0.86, 1.40, 0.04, 0.00, 0.00, 0.00, 0.73, 0.00, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
91, 0, 3.002, 0.98, 1, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.04, 0.69, 0.87, 1.31, 0.02, 0.04, 0.00, 0.00, 0.84, 0.00, 1.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
92, 0, 3.035, 0.98, 1, 0.10, 0.00, 0.13, 0.00, 0.00, 0.00, 0.06, 0.70, 0.89, 1.18, 0.02, 0.04, 0.00, 0.00, 0.94, 0.00, 2.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
93, 0, 3.068, 0.98, 1, 0.14, 0.00, 0.07, 0.00, 0.00, 0.00, 0.06, 0.77, 0.97, 1.23, 0.00, 0.04, 0.00, 0.00, 1.12, 0.00, 2.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
94, 0, 3.102, 0.98, 1, 0.23, 0.00, 0.05, 0.00, 0.00, 0.00, 0.01, 0.75, 1.01, 1.30, 0.00, 0.00, 0.00, 0.00, 1.08, 0.00, 2.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95, 0, 3.135, 0.98, 1, 0.34, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.70, 0.94, 1.41, 0.00, 0.02, 0.01, 0.00, 0.97, 0.00, 2.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96, 0, 3.168, 0.98, 1, 0.53, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.59, 0.78, 1.34, 0.00, 0.02, 0.01, 0.00, 0.81, 0.00, 2.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97, 0, 3.202, 0.98, 1, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.56, 1.29, 0.01, 0.02, 0.01, 0.00, 0.75, 0.00, 2.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.235, 0.98, 1, 0.66, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.35, 0.43, 1.18, 0.02, 0.00, 0.00, 0.00, 0.73, 0.09, 2.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.268, 0.98, 1, 0.68, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.33, 0.37, 1.16, 0.02, 0.00, 0.09, 0.00, 0.70, 0.24, 2.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.302, 0.98, 1, 0.75, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.32, 0.36, 1.03, 0.01, 0.00, 0.09, 0.00, 0.66, 0.40, 2.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.335, 0.98, 1, 0.77, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.31, 0.36, 0.99, 0.00, 0.00, 0.09, 0.00, 0.70, 0.59, 2.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.369, 0.98, 1, 0.76, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.28, 0.37, 0.99, 0.00, 0.01, 0.00, 0.00, 0.68, 0.78, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.402, 0.98, 1, 0.54, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.25, 0.30, 1.00, 0.00, 0.01, 0.00, 0.00, 0.70, 0.81, 1.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.435, 0.98, 1, 0.42, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.21, 0.18, 0.97, 0.00, 0.01, 0.00, 0.00, 0.62, 0.78, 1.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
105, 0, 3.469, 0.98, 1, 0.39, 0.03, 0.22, 0.00, 0.00, 0.00, 0.00, 0.20, 0.09, 0.98, 0.00, 0.00, 0.02, 0.00, 0.59, 0.57, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
106, 0, 3.502, 0.98, 1, 0.45, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.27, 0.13, 0.99, 0.00, 0.00, 0.02, 0.00, 0.57, 0.45, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
107, 0, 3.535, 0.98, 1, 0.54, 0.12, 0.26, 0.00, 0.00, 0.00, 0.00, 0.34, 0.16, 1.04, 0.00, 0.00, 0.02, 0.00, 0.59, 0.37, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
108, 0, 3.569, 0.98, 1, 0.46, 0.09, 0.28, 0.00, 0.00, 0.00, 0.00, 0.36, 0.16, 1.01, 0.00, 0.00, 0.00, 0.00, 0.64, 0.38, 1.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
109, 0, 3.602, 0.98, 1, 0.46, 0.09, 0.33, 0.00, 0.00, 0.00, 0.00, 0.41, 0.12, 1.12, 0.00, 0.06, 0.00, 0.00, 0.64, 0.43, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
110, 0, 3.635, 0.98, 1, 0.39, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.40, 0.12, 1.10, 0.00, 0.14, 0.00, 0.00, 0.71, 0.44, 1.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
111, 0, 3.669, 0.98, 1, 0.34, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.44, 0.16, 1.19, 0.00, 0.36, 0.00, 0.00, 0.57, 0.37, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
112, 0, 3.702, 0.98, 1, 0.27, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.37, 0.22, 1.28, 0.03, 0.60, 0.00, 0.02, 0.48, 0.26, 1.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
113, 0, 3.735, 0.98, 1, 0.15, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.34, 0.29, 1.34, 0.03, 0.86, 0.00, 0.03, 0.34, 0.16, 1.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
114, 0, 3.769, 0.98, 1, 0.06, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.32, 0.34, 1.44, 0.08, 0.95, 0.05, 0.05, 0.26, 0.15, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
115, 0, 3.802, 0.98, 1, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.50, 1.47, 0.22, 0.91, 0.11, 0.03, 0.38, 0.43, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
116, 0, 3.835, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.71, 1.49, 0.22, 0.73, 0.23, 0.02, 0.51, 0.71, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
117, 0, 3.869, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.89, 1.46, 0.17, 0.59, 0.25, 0.00, 0.94, 1.08, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
118, 0, 3.902, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.89, 1.37, 0.00, 0.33, 0.22, 0.00, 1.41, 1.32, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
119, 0, 3.935, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.85, 1.38, 0.00, 0.17, 0.10, 0.00, 1.70, 1.43, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
120, 0, 3.969, 0.98, 1, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.61, 0.88, 1.34, 0.00, 0.00, 0.02, 0.00, 1.86, 1.40, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
121, 0, 4.002, 0.98, 1, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.70, 1.02, 1.30, 0.00, 0.00, 0.00, 0.00, 1.94, 1.48, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
122, 0, 4.036, 0.98, 1, 0.00, 0.00, 0.09, 0.09, 0.00, 0.00, 0.00, 0.60, 1.07, 1.14, 0.00, 0.00, 0.00, 0.00, 2.23, 1.61, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
123, 0, 4.069, 0.98, 1, 0.00, 0.00, 0.20, 0.21, 0.04, 0.00, 0.00, 0.69, 1.09, 1.12, 0.21, 0.00, 0.00, 0.00, 2.37, 1.62, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
124, 0, 4.102, 0.98, 1, 0.03, 0.00, 0.20, 0.22, 0.04, 0.00, 0.00, 0.67, 1.08, 1.08, 0.22, 0.00, 0.00, 0.00, 2.33, 1.62, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
125, 0, 4.136, 0.88, 1, 0.03, 0.00, 0.14, 0.17, 0.04, 0.00, 0.00, 0.78, 1.06, 1.17, 0.22, 0.01, 0.00, 0.00, 1.72, 1.60, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
126, 0, 4.169, 0.98, 1, 0.14, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.70, 0.96, 1.22, 0.07, 0.19, 0.01, 0.00, 1.06, 1.74, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
127, 0, 4.202, 0.98, 1, 0.12, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.61, 0.78, 1.31, 0.08, 0.45, 0.01, 0.00, 0.32, 1.49, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
128, 0, 4.236, 0.98, 1, 0.12, 0.00, 0.08, 0.24, 0.00, 0.00, 0.00, 0.40, 0.64, 1.36, 0.08, 0.69, 0.01, 0.10, 0.20, 1.05, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
129, 0, 4.269, 0.98, 1, 0.00, 0.00, 0.08, 0.29, 0.00, 0.00, 0.00, 0.19, 0.53, 1.35, 0.05, 0.81, 0.01, 0.39, 0.12, 0.54, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
130, 0, 4.302, 0.98, 1, 0.03, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.03, 0.50, 1.49, 0.08, 0.80, 0.02, 0.71, 0.11, 0.26, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
131, 0, 4.336, 0.98, 1, 0.03, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.01, 0.53, 1.60, 0.08, 0.77, 0.02, 0.98, 0.00, 0.26, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
132, 0, 4.369, 0.98, 1, 0.04, 0.06, 0.04, 0.42, 0.00, 0.00, 0.00, 0.10, 0.55, 1.78, 0.04, 0.73, 0.11, 0.96, 0.00, 0.46, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
133, 0, 4.402, 0.98, 1, 0.07, 0.19, 0.16, 0.49, 0.00, 0.00, 0.00, 0.27, 0.54, 1.77, 0.00, 0.52, 0.11, 0.63, 0.33, 0.79, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
134, 0, 4.436, 0.98, 1, 0.21, 0.33, 0.42, 0.30, 0.00, 0.00, 0.00, 0.37, 0.59, 1.66, 0.00, 0.30, 0.11, 0.26, 1.02, 1.18, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135, 0, 4.469, 0.98, 1, 0.41, 0.41, 0.60, 0.20, 0.00, 0.00, 0.00, 0.40, 0.55, 1.43, 0.00, 0.04, 0.02, 0.00, 1.52, 1.44, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136, 0, 4.502, 0.98, 1, 0.39, 0.28, 0.61, 0.06, 0.00, 0.00, 0.00, 0.37, 0.51, 1.43, 0.01, 0.02, 0.08, 0.00, 1.51, 1.45, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137, 0, 4.536, 0.98, 1, 0.32, 0.23, 0.35, 0.06, 0.00, 0.00, 0.00, 0.41, 0.41, 1.50, 0.05, 0.15, 0.08, 0.00, 1.01, 1.28, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138, 0, 4.569, 0.98, 1, 0.17, 0.09, 0.13, 0.00, 0.00, 0.00, 0.00, 0.45, 0.40, 1.58, 0.21, 0.33, 0.07, 0.00, 0.57, 0.92, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
139, 0, 4.603, 0.98, 1, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.45, 1.49, 0.34, 0.50, 0.06, 0.00, 0.32, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
140, 0, 4.636, 0.88, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.57, 1.36, 0.35, 0.61, 0.06, 0.00, 0.18, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
141, 0, 4.669, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.63, 1.27, 0.29, 0.68, 0.04, 0.00, 0.12, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
