frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 11.320, 0.93, 1, 0.33, 0.00, 0.01, 0.00, 0.00, 0.15, 0.00, 0.00, 0.09, 0.02, 0.00, 0.00, 0.03, 0.00, 0.05, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285, 0, 11.360, 0.93, 1, 0.32, 0.00, 0.02, 0.00, 0.00, 0.28, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.08, 0.00, 0.02, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286, 0, 11.400, 0.93, 1, 0.36, 0.00, 0.10, 0.00, 0.00, 0.37, 0.00, 0.00, 0.10, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287, 0, 11.440, 0.93, 1, 0.40, 0.00, 0.15, 0.00, 0.00, 0.30, 0.00, 0.00, 0.12, 0.06, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288, 0, 11.480, 0.93, 1, 0.44, 0.00, 0.21, 0.00, 0.00, 0.18, 0.00, 0.00, 0.12, 0.05, 0.03, 0.00, 0.33, 0.00, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289, 0, 11.520, 0.93, 1, 0.38, 0.00, 0.23, 0.00, 0.00, 0.15, 0.00, 0.00, 0.12, 0.02, 0.11, 0.00, 0.29, 0.00, 0.07, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290, 0, 11.560, 0.93, 1, 0.33, 0.00, 0.29, 0.00, 0.01, 0.16, 0.00, 0.00, 0.12, 0.00, 0.21, 0.00, 0.32, 0.00, 0.15, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291, 0, 11.600, 0.93, 1, 0.29, 0.00, 0.31, 0.00, 0.01, 0.22, 0.01, 0.00, 0.14, 0.03, 0.24, 0.00, 0.35, 0.00, 0.25, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292, 0, 11.640, 0.93, 1, 0.27, 0.00, 0.28, 0.00, 0.01, 0.17, 0.01, 0.00, 0.16, 0.06, 0.24, 0.00, 0.37, 0.00, 0.29, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293, 0, 11.680, 0.93, 1, 0.23, 0.00, 0.24, 0.00, 0.00, 0.10, 0.01, 0.00, 0.18, 0.09, 0.17, 0.00, 0.35, 0.00, 0.27, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
294, 0, 11.720, 0.93, 1, 0.24, 0.00, 0.15, 0.00, 0.00, 0.04, 0.00, 0.00, 0.20, 0.06, 0.18, 0.00, 0.32, 0.00, 0.21, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295, 0, 11.760, 0.93, 1, 0.26, 0.00, 0.10, 0.00, 0.00, 0.02, 0.00, 0.00, 0.19, 0.02, 0.18, 0.00, 0.33, 0.00, 0.17, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
296, 0, 11.800, 0.93, 1, 0.52, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.12, 0.14, 0.12, 0.22, 0.00, 0.10, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
297, 0, 11.840, 0.93, 1, 0.78, 0.06, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.23, 0.06, 0.23, 0.12, 0.00, 0.05, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
298, 0, 11.880, 0.93, 1, 1.01, 0.12, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.34, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
299, 0, 11.920, 0.93, 1, 1.11, 0.21, 0.18, 0.00, 0.00, 0.43, 0.04, 0.00, 0.21, 0.30, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
300, 0, 11.960, 0.98, 1, 1.17, 0.21, 0.23, 0.00, 0.00, 0.84, 0.13, 0.00, 0.13, 0.24, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
301, 0, 12.000, 0.98, 1, 1.23, 0.22, 0.25, 0.00, 0.11, 1.28, 0.25, 0.08, 0.03, 0.13, 0.01, 0.27, 0.12, 0.00, 0.16, 0.00, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
302, 0, 12.040, 0.98, 1, 1.18, 0.16, 0.16, 0.00, 0.23, 1.25, 0.35, 0.14, 0.00, 0.05, 0.01, 0.14, 0.19, 0.00, 0.31, 0.00, 0.05, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303, 0, 12.080, 0.98, 1, 1.14, 0.17, 0.11, 0.00, 0.33, 1.22, 0.43, 0.21, 0.00, 0.00, 0.03, 0.00, 0.29, 0.00, 0.46, 0.00, 0.01, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304, 0, 12.120, 0.98, 1, 1.09, 0.18, 0.12, 0.00, 0.33, 1.22, 0.38, 0.17, 0.00, 0.11, 0.03, 0.00, 0.30, 0.00, 0.46, 0.00, 0.02, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305, 0, 12.160, 0.98, 1, 1.07, 0.16, 0.13, 0.00, 0.32, 1.25, 0.31, 0.19, 0.00, 0.23, 0.02, 0.00, 0.40, 0.00, 0.45, 0.00, 0.03, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 12.200, 0.98, 1, 1.07, 0.33, 0.10, 0.10, 0.21, 1.22, 0.15, 0.13, 0.00, 0.47, 0.01, 0.37, 0.29, 0.02, 0.30, 0.00, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 12.240, 0.98, 1, 1.09, 0.46, 0.06, 0.16, 0.11, 1.10, 0.08, 0.12, 0.00, 0.58, 0.00, 0.73, 0.17, 0.05, 0.14, 0.01, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 12.280, 0.98, 1, 1.09, 0.64, 0.02, 0.27, 0.00, 0.97, 0.00, 0.06, 0.00, 0.69, 0.00, 1.11, 0.00, 0.10, 0.00, 0.01, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 12.320, 0.98, 1, 0.90, 0.64, 0.20, 0.34, 0.12, 1.11, 0.00, 0.43, 0.03, 0.55, 0.14, 1.06, 0.00, 0.07, 0.26, 0.54, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 12.360, 0.98, 1, 0.79, 0.69, 0.44, 0.47, 0.23, 1.21, 0.05, 0.77, 0.03, 0.45, 0.27, 1.00, 0.05, 0.04, 0.67, 1.01, 0.05, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 12.400, 0.98, 1, 0.63, 0.73, 0.61, 0.54, 0.44, 1.34, 0.05, 1.16, 0.15, 0.48, 0.29, 0.85, 0.10, 0.00, 1.17, 1.30, 0.07, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
312, 0, 12.440, 0.93, 1, 0.61, 0.68, 0.58, 0.53, 0.50, 1.19, 0.06, 1.16, 0.21, 0.56, 0.21, 0.72, 0.12, 0.00, 1.34, 1.07, 0.11, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
313, 0, 12.480, 0.93, 1, 0.52, 0.57, 0.53, 0.50, 0.55, 1.12, 0.04, 1.19, 0.30, 0.62, 0.15, 0.61, 0.06, 0.00, 1.36, 0.89, 0.15, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
314, 0, 12.520, 0.93, 1, 0.53, 0.44, 0.43, 0.37, 0.49, 0.69, 0.03, 1.23, 0.42, 0.69, 0.21, 0.58, 0.02, 0.00, 1.18, 0.71, 0.56, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
315, 0, 12.560, 0.93, 1, 0.61, 0.38, 0.34, 0.27, 0.48, 0.35, 0.02, 1.31, 0.56, 0.88, 0.20, 0.59, 0.00, 0.00, 1.08, 0.52, 1.07, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
316, 0, 12.600, 0.93, 1, 0.54, 0.35, 0.28, 0.22, 0.52, 0.41, 0.00, 1.30, 0.74, 1.18, 0.14, 0.76, 0.00, 0.00, 1.13, 0.74, 1.33, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
317, 0, 12.640, 0.93, 1, 0.43, 0.31, 0.36, 0.21, 0.59, 0.79, 0.00, 1.25, 0.79, 1.31, 0.07, 0.91, 0.00, 0.00, 1.36, 1.14, 1.18, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
318, 0, 12.680, 0.93, 1, 0.33, 0.32, 0.46, 0.16, 0.66, 1.24, 0.00, 1.16, 0.83, 1.45, 0.01, 1.01, 0.00, 0.00, 1.56, 1.51, 0.99, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
319, 0, 12.720, 0.93, 1, 0.27, 0.46, 0.38, 0.07, 0.49, 1.07, 0.00, 1.14, 0.83, 1.43, 0.01, 1.04, 0.00, 0.00, 1.63, 1.55, 0.83, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
320, 0, 12.760, 0.93, 1, 0.19, 0.58, 0.28, 0.03, 0.31, 0.97, 0.00, 1.09, 0.81, 1.40, 0.00, 1.05, 0.00, 0.00, 1.65, 1.58, 0.71, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
321, 0, 12.800, 0.93, 1, 0.07, 0.63, 0.11, 0.01, 0.08, 0.75, 0.00, 0.97, 0.76, 1.30, 0.06, 1.01, 0.10, 0.00, 1.55, 1.69, 0.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
322, 0, 12.840, 0.93, 1, 0.09, 0.47, 0.08, 0.01, 0.04, 0.71, 0.00, 0.88, 0.77, 1.19, 0.07, 0.92, 0.15, 0.00, 1.32, 1.77, 0.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
323, 0, 12.880, 0.93, 1, 0.14, 0.44, 0.01, 0.01, 0.02, 0.63, 0.00, 0.82, 0.80, 1.12, 0.11, 0.94, 0.15, 0.00, 1.09, 1.84, 0.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
324, 0, 12.920, 0.93, 1, 0.31, 0.49, 0.02, 0.17, 0.02, 0.42, 0.00, 0.65, 0.79, 0.81, 0.04, 0.94, 0.06, 0.00, 0.73, 1.57, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
325, 0, 12.960, 0.93, 1, 0.42, 0.61, 0.01, 0.34, 0.02, 0.28, 0.00, 0.50, 0.71, 0.54, 0.03, 0.87, 0.00, 0.00, 0.51, 1.23, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
326, 0, 13.000, 0.93, 1, 0.48, 0.47, 0.01, 0.41, 0.00, 0.17, 0.00, 0.29, 0.45, 0.35, 0.04, 1.11, 0.00, 0.04, 0.17, 0.68, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
327, 0, 13.040, 0.98, 1, 0.47, 0.43, 0.01, 0.39, 0.00, 0.16, 0.00, 0.29, 0.28, 0.43, 0.04, 1.43, 0.00, 0.06, 0.10, 0.43, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 13.080, 0.98, 1, 0.48, 0.36, 0.00, 0.38, 0.00, 0.10, 0.00, 0.24, 0.10, 0.55, 0.04, 1.76, 0.00, 0.08, 0.00, 0.16, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 13.120, 0.98, 1, 0.45, 0.32, 0.02, 0.43, 0.00, 0.12, 0.00, 0.43, 0.13, 0.60, 0.04, 1.43, 0.07, 0.04, 0.24, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 13.160, 0.93, 1, 0.42, 0.17, 0.05, 0.40, 0.01, 0.23, 0.00, 0.60, 0.14, 0.66, 0.10, 1.14, 0.12, 0.02, 0.49, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 13.200, 0.93, 1, 0.47, 0.12, 0.12, 0.45, 0.01, 0.32, 0.00, 0.74, 0.16, 0.75, 0.13, 0.79, 0.23, 0.00, 0.74, 1.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 13.240, 0.93, 1, 0.61, 0.21, 0.19, 0.49, 0.01, 0.31, 0.00, 0.69, 0.15, 0.78, 0.15, 0.75, 0.26, 0.00, 0.76, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 13.280, 0.93, 1, 0.72, 0.26, 0.24, 0.55, 0.00, 0.29, 0.00, 0.64, 0.15, 0.80, 0.14, 0.69, 0.32, 0.00, 0.76, 1.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 13.320, 0.93, 1, 0.75, 0.28, 0.26, 0.57, 0.00, 0.24, 0.00, 0.63, 0.15, 0.81, 0.15, 0.71, 0.32, 0.00, 0.72, 1.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 13.360, 0.98, 1, 0.76, 0.28, 0.24, 0.62, 0.00, 0.26, 0.00, 0.59, 0.14, 0.82, 0.16, 0.75, 0.34, 0.00, 0.68, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 13.400, 0.93, 1, 0.69, 0.25, 0.30, 0.54, 0.07, 0.43, 0.00, 0.61, 0.16, 0.90, 0.23, 0.71, 0.30, 0.00, 0.63, 0.81, 0.22, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 13.440, 0.93, 1, 0.62, 0.20, 0.37, 0.42, 0.14, 0.64, 0.00, 0.62, 0.16, 0.95, 0.30, 0.68, 0.26, 0.00, 0.61, 0.84, 0.48, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 13.480, 0.93, 1, 0.55, 0.15, 0.47, 0.28, 0.21, 0.77, 0.00, 0.69, 0.18, 0.99, 0.36, 0.60, 0.22, 0.00, 0.59, 0.86, 0.72, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 13.520, 0.93, 1, 0.58, 0.10, 0.45, 0.19, 0.18, 0.51, 0.00, 0.62, 0.14, 0.92, 0.27, 0.53, 0.15, 0.00, 0.55, 0.87, 0.50, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 13.560, 0.93, 1, 0.60, 0.04, 0.42, 0.09, 0.14, 0.25, 0.00, 0.55, 0.12, 0.85, 0.19, 0.44, 0.07, 0.00, 0.56, 0.88, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 13.600, 0.93, 1, 0.59, 0.00, 0.36, 0.04, 0.09, 0.00, 0.00, 0.45, 0.07, 0.73, 0.12, 0.32, 0.00, 0.00, 0.63, 0.83, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 13.640, 0.98, 1, 0.52, 0.00, 0.41, 0.07, 0.07, 0.03, 0.00, 0.41, 0.06, 0.68, 0.14, 0.22, 0.10, 0.00, 0.80, 0.77, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 13.680, 0.93, 1, 0.44, 0.00, 0.48, 0.21, 0.04, 0.09, 0.00, 0.38, 0.04, 0.68, 0.14, 0.13, 0.24, 0.00, 0.89, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 13.720, 0.93, 1, 0.41, 0.03, 0.55, 0.27, 0.03, 0.09, 0.00, 0.42, 0.07, 0.66, 0.18, 0.05, 0.33, 0.00, 1.00, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 13.760, 0.93, 1, 0.42, 0.04, 0.53, 0.34, 0.04, 0.06, 0.00, 0.46, 0.07, 0.64, 0.21, 0.04, 0.33, 0.00, 0.98, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 13.800, 0.93, 1, 0.47, 0.07, 0.46, 0.35, 0.04, 0.00, 0.00, 0.48, 0.10, 0.57, 0.16, 0.02, 0.26, 0.00, 0.99, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 13.840, 0.93, 1, 0.53, 0.07, 0.44, 0.46, 0.01, 0.00, 0.00, 0.46, 0.10, 0.57, 0.11, 0.01, 0.26, 0.00, 0.91, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 13.880, 0.93, 1, 0.59, 0.07, 0.42, 0.54, 0.00, 0.00, 0.00, 0.45, 0.14, 0.55, 0.11, 0.00, 0.25, 0.00, 0.91, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
349, 0, 13.920, 0.98, 1, 0.61, 0.07, 0.44, 0.53, 0.00, 0.00, 0.00, 0.47, 0.18, 0.54, 0.11, 0.04, 0.24, 0.00, 0.83, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
350, 0, 13.960, 0.98, 1, 0.64, 0.07, 0.46, 0.47, 0.00, 0.00, 0.00, 0.50, 0.21, 0.53, 0.08, 0.07, 0.22, 0.00, 0.79, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351, 0, 14.000, 0.98, 1, 0.66, 0.16, 0.45, 0.39, 0.00, 0.00, 0.00, 0.46, 0.21, 0.55, 0.03, 0.09, 0.18, 0.00, 0.68, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 14.040, 0.98, 1, 0.68, 0.22, 0.40, 0.40, 0.00, 0.00, 0.00, 0.43, 0.21, 0.56, 0.05, 0.05, 0.16, 0.00, 0.66, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
353, 0, 14.080, 0.98, 1, 0.70, 0.27, 0.36, 0.42, 0.00, 0.00, 0.00, 0.41, 0.21, 0.56, 0.07, 0.02, 0.11, 0.00, 0.62, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
354, 0, 14.120, 0.98, 1, 0.70, 0.25, 0.33, 0.43, 0.00, 0.00, 0.00, 0.33, 0.19, 0.54, 0.07, 0.02, 0.12, 0.00, 0.66, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
