frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.333, 0.88, 1, 0.00, 0.02, 0.05, 0.00, 0.71, 0.09, 0.00, 1.61, 1.40, 1.84, 0.87, 0.99, 0.21, 0.08, 0.43, 0.12, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.367, 0.88, 1, 0.00, 0.06, 0.14, 0.00, 0.70, 0.14, 0.00, 1.65, 1.40, 1.81, 0.89, 0.98, 0.18, 0.10, 0.49, 0.25, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.400, 0.88, 1, 0.00, 0.12, 0.19, 0.00, 0.72, 0.20, 0.00, 1.64, 1.40, 1.85, 0.92, 0.93, 0.23, 0.12, 0.57, 0.40, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.433, 0.88, 1, 0.00, 0.15, 0.20, 0.00, 0.72, 0.30, 0.00, 1.58, 1.36, 1.82, 0.97, 0.90, 0.16, 0.12, 0.61, 0.49, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.467, 0.88, 1, 0.00, 0.15, 0.14, 0.00, 0.69, 0.31, 0.00, 1.51, 1.35, 1.85, 1.02, 0.90, 0.22, 0.11, 0.66, 0.55, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.500, 0.88, 1, 0.00, 0.13, 0.11, 0.00, 0.67, 0.19, 0.00, 1.50, 1.37, 1.82, 1.01, 0.93, 0.30, 0.11, 0.65, 0.56, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.533, 0.88, 1, 0.00, 0.09, 0.07, 0.00, 0.65, 0.06, 0.00, 1.49, 1.39, 1.88, 1.01, 0.96, 0.41, 0.12, 0.63, 0.55, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.567, 0.88, 1, 0.00, 0.05, 0.08, 0.00, 0.70, 0.09, 0.00, 1.48, 1.41, 1.91, 1.05, 0.97, 0.45, 0.13, 0.54, 0.49, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.600, 0.88, 1, 0.00, 0.00, 0.10, 0.00, 0.74, 0.20, 0.00, 1.44, 1.41, 1.95, 1.12, 0.97, 0.46, 0.14, 0.40, 0.37, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.633, 0.88, 1, 0.00, 0.00, 0.14, 0.00, 0.77, 0.28, 0.00, 1.40, 1.40, 1.90, 1.15, 0.91, 0.44, 0.12, 0.39, 0.35, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.667, 0.88, 1, 0.00, 0.00, 0.10, 0.00, 0.76, 0.26, 0.00, 1.43, 1.38, 1.87, 1.11, 0.88, 0.41, 0.10, 0.33, 0.33, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.700, 0.88, 1, 0.00, 0.00, 0.11, 0.00, 0.74, 0.23, 0.00, 1.47, 1.39, 1.77, 1.06, 0.81, 0.33, 0.09, 0.36, 0.47, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.733, 0.88, 1, 0.00, 0.00, 0.09, 0.00, 0.72, 0.21, 0.00, 1.51, 1.41, 1.70, 1.04, 0.80, 0.32, 0.09, 0.22, 0.53, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.767, 0.88, 1, 0.00, 0.00, 0.16, 0.00, 0.70, 0.26, 0.00, 1.50, 1.41, 1.57, 1.03, 0.78, 0.28, 0.08, 0.21, 0.65, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.800, 0.88, 1, 0.00, 0.00, 0.14, 0.00, 0.73, 0.26, 0.00, 1.50, 1.38, 1.56, 1.04, 0.83, 0.34, 0.10, 0.15, 0.69, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.833, 0.88, 1, 0.00, 0.01, 0.17, 0.00, 0.78, 0.27, 0.01, 1.53, 1.34, 1.57, 1.00, 0.86, 0.42, 0.12, 0.19, 0.66, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.867, 0.88, 1, 0.00, 0.01, 0.14, 0.00, 0.77, 0.29, 0.01, 1.53, 1.32, 1.63, 0.94, 0.88, 0.52, 0.15, 0.28, 0.63, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.900, 0.88, 1, 0.00, 0.01, 0.17, 0.00, 0.77, 0.30, 0.01, 1.49, 1.30, 1.55, 0.87, 0.90, 0.64, 0.15, 0.33, 0.59, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.933, 0.88, 1, 0.00, 0.00, 0.19, 0.00, 0.77, 0.30, 0.00, 1.42, 1.31, 1.49, 0.89, 0.92, 0.70, 0.14, 0.29, 0.69, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.967, 0.88, 1, 0.00, 0.00, 0.22, 0.00, 0.78, 0.40, 0.02, 1.37, 1.32, 1.43, 0.82, 1.04, 0.50, 0.17, 0.14, 0.61, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.000, 0.88, 1, 0.00, 0.00, 0.25, 0.00, 0.78, 0.56, 0.05, 1.32, 1.37, 1.49, 0.81, 1.16, 0.24, 0.19, 0.06, 0.76, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.033, 0.88, 1, 0.00, 0.00, 0.27, 0.00, 0.77, 0.67, 0.06, 1.21, 1.38, 1.44, 0.74, 1.25, 0.05, 0.20, 0.01, 0.80, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.067, 0.88, 1, 0.00, 0.04, 0.35, 0.00, 0.81, 0.60, 0.07, 1.17, 1.37, 1.47, 0.77, 1.21, 0.12, 0.17, 0.01, 0.92, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.100, 0.88, 1, 0.00, 0.12, 0.39, 0.00, 0.84, 0.48, 0.05, 1.10, 1.35, 1.43, 0.73, 1.14, 0.12, 0.12, 0.00, 0.88, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.133, 0.88, 1, 0.00, 0.12, 0.44, 0.00, 0.88, 0.44, 0.03, 1.13, 1.37, 1.39, 0.78, 1.15, 0.07, 0.11, 0.00, 0.75, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.167, 0.88, 1, 0.00, 0.09, 0.43, 0.00, 0.89, 0.40, 0.03, 1.17, 1.35, 1.24, 0.78, 1.20, 0.08, 0.11, 0.05, 0.65, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.200, 0.88, 1, 0.00, 0.00, 0.51, 0.00, 0.85, 0.33, 0.09, 1.27, 1.30, 1.17, 0.80, 1.35, 0.16, 0.12, 0.05, 0.57, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.233, 0.88, 1, 0.00, 0.00, 0.58, 0.00, 0.84, 0.19, 0.19, 1.32, 1.27, 1.13, 0.78, 1.40, 0.19, 0.14, 0.05, 0.57, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.267, 0.88, 1, 0.00, 0.00, 0.67, 0.00, 0.83, 0.14, 0.26, 1.35, 1.26, 1.14, 0.77, 1.44, 0.11, 0.12, 0.00, 0.66, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.300, 0.88, 1, 0.00, 0.00, 0.72, 0.00, 0.86, 0.15, 0.28, 1.37, 1.27, 1.10, 0.86, 1.36, 0.03, 0.11, 0.00, 0.75, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.333, 0.88, 1, 0.00, 0.00, 0.73, 0.00, 0.88, 0.29, 0.30, 1.39, 1.25, 1.16, 0.88, 1.31, 0.02, 0.10, 0.00, 0.78, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.367, 0.88, 1, 0.00, 0.00, 0.64, 0.00, 0.87, 0.33, 0.29, 1.39, 1.22, 1.23, 0.96, 1.34, 0.06, 0.13, 0.00, 0.76, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.400, 0.88, 1, 0.00, 0.00, 0.52, 0.00, 0.87, 0.39, 0.30, 1.55, 1.18, 1.48, 0.87, 1.42, 0.06, 0.15, 0.00, 0.62, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.433, 0.88, 1, 0.00, 0.00, 0.38, 0.00, 0.81, 0.28, 0.24, 1.67, 1.18, 1.66, 0.84, 1.53, 0.04, 0.13, 0.00, 0.66, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.467, 0.88, 1, 0.00, 0.00, 0.32, 0.00, 0.82, 0.28, 0.26, 1.82, 1.20, 1.84, 0.75, 1.52, 0.00, 0.10, 0.00, 0.68, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.500, 0.88, 1, 0.00, 0.00, 0.28, 0.00, 0.81, 0.23, 0.25, 1.77, 1.20, 1.91, 0.77, 1.50, 0.00, 0.09, 0.00, 0.69, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.533, 0.88, 1, 0.00, 0.00, 0.24, 0.00, 0.84, 0.27, 0.28, 1.78, 1.19, 1.98, 0.72, 1.53, 0.00, 0.10, 0.00, 0.58, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.567, 0.88, 1, 0.00, 0.00, 0.15, 0.00, 0.75, 0.26, 0.27, 1.78, 1.17, 1.96, 0.63, 1.50, 0.05, 0.08, 0.07, 0.47, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.600, 0.88, 1, 0.00, 0.00, 0.06, 0.00, 0.68, 0.26, 0.24, 1.77, 1.18, 1.93, 0.50, 1.44, 0.06, 0.05, 0.11, 0.35, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.633, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.61, 0.24, 0.25, 1.75, 1.17, 1.98, 0.51, 1.39, 0.06, 0.01, 0.18, 0.41, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.667, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.20, 0.27, 1.71, 1.16, 2.12, 0.57, 1.41, 0.01, 0.01, 0.13, 0.43, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.700, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.13, 0.30, 1.75, 1.19, 2.19, 0.61, 1.37, 0.08, 0.00, 0.09, 0.51, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.733, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 0.16, 0.29, 1.77, 1.26, 2.04, 0.42, 1.28, 0.08, 0.00, 0.07, 0.46, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.767, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.18, 0.25, 1.77, 1.33, 1.79, 0.28, 1.18, 0.08, 0.00, 0.18, 0.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.800, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.85, 0.17, 0.21, 1.69, 1.37, 1.59, 0.13, 1.23, 0.03, 0.00, 0.26, 0.42, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.833, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.93, 0.15, 0.18, 1.63, 1.40, 1.54, 0.14, 1.26, 0.05, 0.01, 0.23, 0.26, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.867, 0.88, 1, 0.00, 0.00, 0.03, 0.00, 0.96, 0.16, 0.19, 1.60, 1.43, 1.58, 0.19, 1.35, 0.05, 0.02, 0.14, 0.25, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.900, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.96, 0.18, 0.19, 1.67, 1.49, 1.69, 0.31, 1.31, 0.02, 0.03, 0.17, 0.30, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.933, 0.88, 1, 0.00, 0.00, 0.17, 0.00, 0.93, 0.16, 0.18, 1.71, 1.52, 1.81, 0.41, 1.27, 0.00, 0.04, 0.27, 0.42, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.967, 0.88, 1, 0.00, 0.00, 0.22, 0.00, 0.89, 0.20, 0.17, 1.67, 1.54, 1.87, 0.42, 1.18, 0.00, 0.04, 0.30, 0.50, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.000, 0.88, 1, 0.00, 0.00, 0.20, 0.00, 0.89, 0.31, 0.18, 1.60, 1.52, 1.81, 0.36, 1.16, 0.00, 0.05, 0.24, 0.44, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.033, 0.88, 1, 0.00, 0.00, 0.26, 0.00, 0.88, 0.39, 0.19, 1.56, 1.49, 1.66, 0.28, 1.24, 0.00, 0.08, 0.21, 0.37, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.067, 0.88, 1, 0.00, 0.00, 0.29, 0.00, 0.89, 0.32, 0.15, 1.61, 1.50, 1.62, 0.27, 1.30, 0.00, 0.12, 0.22, 0.25, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.100, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.85, 0.36, 0.10, 1.66, 1.50, 1.66, 0.25, 1.34, 0.00, 0.11, 0.18, 0.14, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.133, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.80, 0.24, 0.06, 1.77, 1.53, 1.70, 0.40, 1.31, 0.00, 0.08, 0.24, 0.29, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.167, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.77, 0.19, 0.04, 1.76, 1.51, 1.82, 0.43, 1.28, 0.00, 0.03, 0.29, 0.38, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.200, 0.88, 1, 0.00, 0.00, 0.30, 0.00, 0.78, 0.11, 0.01, 1.83, 1.52, 2.07, 0.49, 1.30, 0.05, 0.01, 0.33, 0.59, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.233, 0.88, 1, 0.00, 0.00, 0.27, 0.00, 0.75, 0.09, 0.01, 1.77, 1.51, 2.28, 0.55, 1.40, 0.11, 0.00, 0.25, 0.49, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.267, 0.88, 1, 0.00, 0.00, 0.22, 0.00, 0.72, 0.10, 0.00, 1.83, 1.50, 2.29, 0.63, 1.55, 0.13, 0.01, 0.22, 0.42, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.300, 0.88, 1, 0.00, 0.00, 0.14, 0.00, 0.67, 0.01, 0.00, 1.77, 1.41, 2.04, 0.71, 1.57, 0.12, 0.04, 0.18, 0.31, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.333, 0.88, 1, 0.00, 0.00, 0.13, 0.07, 0.59, 0.06, 0.01, 1.73, 1.32, 1.85, 0.66, 1.50, 0.11, 0.04, 0.10, 0.25, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.367, 0.88, 1, 0.00, 0.00, 0.12, 0.09, 0.52, 0.13, 0.01, 1.70, 1.26, 1.68, 0.80, 1.42, 0.08, 0.03, 0.01, 0.40, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.400, 0.88, 1, 0.00, 0.00, 0.21, 0.16, 0.40, 0.18, 0.01, 1.61, 1.15, 1.68, 0.97, 1.35, 0.14, 0.00, 0.00, 0.36, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.433, 0.88, 1, 0.00, 0.00, 0.25, 0.12, 0.38, 0.22, 0.00, 1.56, 1.06, 1.72, 1.09, 1.26, 0.20, 0.00, 0.00, 0.43, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.467, 0.88, 1, 0.00, 0.00, 0.29, 0.23, 0.27, 0.15, 0.00, 1.44, 0.92, 1.71, 1.19, 1.21, 0.23, 0.00, 0.00, 0.36, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.500, 0.88, 1, 0.00, 0.00, 0.22, 0.19, 0.21, 0.10, 0.00, 1.39, 0.85, 1.49, 1.28, 1.27, 0.21, 0.00, 0.00, 0.48, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.533, 0.88, 1, 0.00, 0.00, 0.24, 0.28, 0.15, 0.00, 0.00, 1.41, 0.78, 1.03, 1.29, 1.35, 0.25, 0.00, 0.00, 0.47, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.567, 0.88, 1, 0.00, 0.00, 0.26, 0.33, 0.14, 0.00, 0.00, 1.32, 0.70, 0.62, 1.21, 1.36, 0.42, 0.00, 0.00, 0.41, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.600, 0.88, 1, 0.00, 0.00, 0.32, 0.44, 0.16, 0.00, 0.00, 1.26, 0.65, 0.36, 1.09, 1.37, 0.54, 0.00, 0.00, 0.21, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.633, 0.88, 1, 0.00, 0.00, 0.23, 0.43, 0.16, 0.00, 0.00, 1.15, 0.59, 0.36, 1.09, 1.34, 0.55, 0.00, 0.00, 0.09, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.667, 0.88, 1, 0.00, 0.00, 0.21, 0.32, 0.16, 0.00, 0.00, 1.11, 0.57, 0.33, 1.06, 1.38, 0.50, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
