frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 10.481, 0.98, 1, 0.49, 0.04, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.23, 3.05, 0.58, 0.00, 1.32, 1.04, 2.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
285, 0, 10.519, 0.98, 1, 0.50, 0.02, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.21, 3.27, 0.41, 0.00, 1.35, 1.16, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
286, 0, 10.556, 0.98, 1, 0.50, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.18, 3.70, 0.38, 0.00, 1.47, 1.16, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
287, 0, 10.593, 0.98, 1, 0.68, 0.23, 0.49, 0.00, 0.00, 0.09, 0.09, 0.10, 0.65, 0.40, 3.65, 0.33, 0.03, 1.23, 1.00, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
288, 0, 10.630, 0.98, 1, 0.81, 0.43, 0.55, 0.00, 0.00, 0.14, 0.09, 0.15, 0.58, 0.94, 2.15, 0.19, 0.31, 0.88, 1.22, 0.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
289, 0, 10.667, 0.98, 1, 0.99, 0.72, 0.64, 0.00, 0.00, 0.31, 0.09, 0.28, 0.52, 1.38, 0.79, 0.05, 0.34, 0.44, 1.20, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
290, 0, 10.704, 0.98, 1, 0.93, 0.75, 0.65, 0.00, 0.00, 0.35, 0.00, 0.31, 0.51, 1.47, 0.12, 0.02, 0.36, 0.36, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
291, 0, 10.741, 0.98, 1, 0.89, 0.79, 0.67, 0.00, 0.00, 0.47, 0.00, 0.43, 0.58, 1.43, 0.12, 0.08, 0.13, 0.30, 1.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
292, 0, 10.778, 0.98, 1, 0.92, 0.75, 0.70, 0.00, 0.00, 0.59, 0.00, 0.41, 0.58, 1.53, 0.08, 0.08, 0.32, 0.33, 1.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
293, 0, 10.815, 0.98, 1, 1.00, 0.69, 0.73, 0.00, 0.00, 0.77, 0.00, 0.40, 0.56, 1.62, 0.10, 0.06, 0.53, 0.41, 1.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
294, 0, 10.852, 0.88, 1, 1.11, 0.67, 0.72, 0.00, 0.00, 0.83, 0.01, 0.32, 0.51, 1.67, 0.56, 0.00, 0.70, 0.47, 1.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
295, 0, 10.889, 0.88, 1, 1.06, 0.55, 0.67, 0.00, 0.00, 0.79, 0.09, 0.32, 0.55, 1.59, 1.28, 0.00, 0.59, 0.56, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
296, 0, 10.926, 0.88, 1, 1.05, 0.48, 0.65, 0.00, 0.00, 0.66, 0.18, 0.30, 0.58, 1.47, 2.14, 0.00, 0.47, 0.67, 0.98, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
297, 0, 10.963, 0.88, 1, 0.94, 0.29, 0.65, 0.00, 0.00, 0.43, 0.41, 0.34, 0.63, 1.19, 3.34, 0.08, 0.56, 0.75, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
298, 0, 11.000, 0.98, 1, 0.88, 0.21, 0.65, 0.00, 0.00, 0.19, 0.56, 0.29, 0.64, 1.01, 4.20, 0.12, 0.71, 0.83, 1.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
299, 0, 11.037, 0.98, 1, 0.73, 0.11, 0.65, 0.00, 0.00, 0.00, 0.64, 0.39, 0.69, 0.98, 4.79, 0.12, 0.77, 0.77, 1.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
300, 0, 11.074, 0.98, 1, 0.54, 0.09, 0.64, 0.00, 0.00, 0.00, 0.60, 0.39, 0.76, 1.10, 4.79, 0.08, 0.74, 0.89, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
301, 0, 11.111, 0.98, 1, 0.33, 0.04, 0.63, 0.00, 0.00, 0.01, 0.61, 0.41, 0.83, 1.21, 4.79, 0.04, 0.73, 0.98, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
302, 0, 11.148, 0.98, 1, 0.17, 0.00, 0.63, 0.00, 0.00, 0.06, 0.67, 0.29, 0.84, 1.17, 5.00, 0.06, 0.81, 1.15, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
303, 0, 11.185, 0.98, 1, 0.12, 0.00, 0.60, 0.00, 0.00, 0.06, 0.54, 0.17, 0.77, 0.91, 5.00, 0.15, 0.52, 1.32, 1.91, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
304, 0, 11.222, 0.98, 1, 0.07, 0.00, 0.56, 0.00, 0.00, 0.05, 0.30, 0.08, 0.73, 0.67, 5.00, 0.26, 0.27, 1.56, 2.22, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
305, 0, 11.259, 0.98, 1, 0.03, 0.00, 0.52, 0.00, 0.00, 0.00, 0.07, 0.00, 0.70, 0.41, 5.00, 0.36, 0.00, 1.81, 2.54, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
306, 0, 11.296, 0.98, 1, 0.02, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.27, 5.00, 0.62, 0.00, 2.14, 2.25, 2.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
307, 0, 11.333, 0.98, 1, 0.04, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.12, 5.00, 0.85, 0.00, 2.45, 1.91, 3.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
308, 0, 11.370, 0.98, 1, 0.03, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 5.00, 1.32, 0.00, 2.69, 1.92, 3.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
309, 0, 11.407, 0.98, 1, 0.03, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 5.00, 1.52, 0.00, 2.49, 2.41, 3.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
310, 0, 11.444, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.01, 5.00, 1.77, 0.00, 2.23, 2.71, 3.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
311, 0, 11.481, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.01, 5.00, 1.23, 0.00, 1.89, 2.54, 3.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
312, 0, 11.519, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.01, 5.00, 0.64, 0.00, 1.84, 2.36, 4.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
313, 0, 11.556, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 5.00, 0.05, 0.00, 1.81, 2.39, 4.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
314, 0, 11.593, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 5.00, 0.00, 0.00, 1.99, 2.49, 4.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
315, 0, 11.630, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 5.00, 0.00, 0.00, 2.06, 2.57, 4.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
316, 0, 11.667, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 5.00, 0.07, 0.00, 1.91, 2.67, 4.73, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
317, 0, 11.704, 0.98, 1, 0.04, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 5.00, 0.18, 0.00, 1.66, 2.79, 4.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
318, 0, 11.741, 0.98, 1, 0.06, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 5.00, 0.34, 0.00, 1.54, 3.00, 4.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
319, 0, 11.778, 0.98, 1, 0.13, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 5.00, 0.49, 0.00, 1.62, 2.87, 3.81, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
320, 0, 11.815, 0.98, 1, 0.12, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 5.00, 0.59, 0.00, 1.73, 2.63, 3.63, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
321, 0, 11.852, 0.98, 1, 0.20, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 5.00, 0.84, 0.00, 1.71, 2.17, 3.09, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
322, 0, 11.889, 0.98, 1, 0.25, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 5.00, 1.07, 0.00, 1.73, 1.86, 2.99, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
323, 0, 11.926, 0.98, 1, 0.35, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 5.00, 1.31, 0.00, 1.78, 1.66, 2.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
324, 0, 11.963, 0.98, 1, 0.30, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 5.00, 1.17, 0.00, 2.00, 1.90, 3.38, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
325, 0, 12.000, 0.88, 1, 0.37, 0.20, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 5.00, 0.99, 0.00, 1.99, 1.78, 3.32, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
326, 0, 12.037, 0.98, 1, 0.42, 0.38, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 5.00, 0.80, 0.00, 1.87, 1.57, 2.97, 1.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
327, 0, 12.074, 0.98, 1, 0.52, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 5.00, 0.89, 0.00, 1.86, 1.25, 2.20, 1.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
328, 0, 12.111, 0.98, 1, 0.49, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 5.00, 0.93, 0.00, 1.98, 1.36, 2.14, 1.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
329, 0, 12.148, 0.98, 1, 0.45, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 5.00, 0.99, 0.00, 2.11, 1.48, 1.99, 0.91, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
330, 0, 12.185, 0.98, 1, 0.30, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 5.00, 0.90, 0.00, 2.00, 1.54, 1.70, 0.83, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
331, 0, 12.222, 0.98, 1, 0.17, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 5.00, 0.84, 0.00, 1.94, 1.47, 1.32, 0.76, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
332, 0, 12.259, 0.98, 1, 0.07, 0.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 5.00, 0.79, 0.00, 1.97, 1.48, 1.32, 0.69, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
333, 0, 12.296, 0.98, 1, 0.12, 0.23, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 5.00, 0.87, 0.00, 1.96, 1.17, 1.33, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
334, 0, 12.333, 0.98, 1, 0.12, 0.23, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 5.00, 0.96, 0.00, 1.96, 0.79, 1.05, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
335, 0, 12.370, 0.98, 1, 0.09, 0.14, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 5.00, 1.01, 0.00, 1.95, 0.82, 1.64, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
336, 0, 12.407, 0.98, 1, 0.03, 0.06, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 5.00, 1.01, 0.00, 1.95, 1.13, 2.26, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
337, 0, 12.444, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 5.00, 1.00, 0.00, 1.96, 1.57, 3.19, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
338, 0, 12.481, 0.98, 1, 0.00, 0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 5.00, 1.01, 0.00, 2.07, 1.65, 3.29, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
339, 0, 12.519, 0.98, 1, 0.00, 0.07, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.02, 5.00, 0.99, 0.00, 2.13, 1.78, 3.42, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
340, 0, 12.556, 0.98, 1, 0.00, 0.13, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.04, 5.00, 1.02, 0.00, 2.19, 1.86, 3.47, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
341, 0, 12.593, 0.98, 1, 0.02, 0.15, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.05, 5.00, 1.09, 0.00, 2.07, 1.57, 2.88, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
342, 0, 12.630, 0.98, 1, 0.02, 0.10, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.04, 5.00, 1.16, 0.00, 2.00, 1.24, 2.33, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
343, 0, 12.667, 0.98, 1, 0.02, 0.05, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.32, 5.00, 1.13, 0.01, 1.76, 0.74, 1.21, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
344, 0, 12.704, 0.98, 1, 0.01, 0.03, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.71, 5.00, 1.09, 0.03, 1.58, 0.60, 0.74, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
345, 0, 12.741, 0.98, 1, 0.00, 0.03, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 1.05, 5.00, 1.12, 0.03, 1.41, 0.36, 0.12, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
346, 0, 12.778, 0.98, 1, 0.07, 0.02, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 1.20, 4.78, 1.15, 0.02, 1.25, 0.38, 0.33, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
347, 0, 12.815, 0.98, 1, 0.13, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 1.27, 4.56, 1.19, 0.00, 1.10, 0.31, 0.47, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
348, 0, 12.852, 0.98, 1, 0.20, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 1.41, 4.30, 1.19, 0.00, 0.93, 0.30, 0.65, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
349, 0, 12.889, 0.98, 1, 0.25, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.45, 0.83, 1.69, 2.85, 1.42, 0.00, 0.62, 0.20, 0.92, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
350, 0, 12.926, 0.98, 1, 0.34, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.93, 0.86, 1.93, 1.43, 1.65, 0.00, 0.31, 0.17, 1.27, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
351, 0, 12.963, 0.98, 1, 0.29, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.74, 0.87, 2.32, 0.02, 1.28, 0.00, 0.00, 0.17, 1.14, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
352, 0, 13.000, 0.98, 1, 0.20, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 2.13, 0.88, 2.54, 0.02, 0.71, 0.00, 0.00, 0.26, 0.78, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
353, 0, 13.037, 0.98, 1, 0.07, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 2.50, 0.91, 2.73, 0.00, 0.06, 0.00, 0.00, 0.32, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
354, 0, 13.074, 0.98, 1, 0.06, 0.00, 0.92, 0.00, 0.00, 0.00, 0.03, 2.55, 0.94, 2.78, 0.00, 0.04, 0.00, 0.00, 0.48, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
