frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.593, 0.98, 1, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.33, 0.07, 2.53, 0.00, 1.55, 0.56, 0.29, 1.15, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.630, 0.98, 1, 0.01, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.44, 0.14, 2.59, 0.00, 1.12, 0.39, 0.15, 1.36, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.667, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.59, 0.23, 2.61, 0.00, 0.62, 0.05, 0.00, 1.60, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.704, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.64, 0.25, 2.50, 0.00, 0.61, 0.18, 0.00, 1.61, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.741, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.64, 0.27, 2.48, 0.00, 0.62, 0.14, 0.00, 1.52, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.778, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.66, 0.22, 2.59, 0.00, 0.66, 0.20, 0.00, 1.49, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.815, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.17, 2.71, 0.00, 0.68, 0.13, 0.00, 1.46, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.852, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.11, 2.79, 0.00, 0.65, 0.18, 0.00, 1.54, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.889, 0.98, 1, 0.08, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.56, 0.08, 2.80, 0.00, 0.64, 0.16, 0.00, 1.75, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.926, 0.98, 1, 0.10, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.51, 0.04, 2.81, 0.00, 0.68, 0.16, 0.00, 1.98, 1.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.963, 0.98, 1, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.54, 0.03, 2.82, 0.05, 0.73, 0.18, 0.00, 1.95, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 3.000, 0.98, 1, 0.14, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.64, 0.06, 2.81, 0.20, 0.72, 0.48, 0.00, 1.86, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 3.037, 0.98, 1, 0.15, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.72, 0.08, 2.81, 0.32, 0.63, 0.74, 0.00, 1.73, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 3.074, 0.98, 1, 0.25, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 1.73, 0.16, 2.62, 0.33, 0.54, 0.96, 0.00, 1.90, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 3.111, 0.98, 1, 0.29, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 1.72, 0.26, 2.37, 0.18, 0.46, 0.82, 0.00, 1.78, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 3.148, 0.98, 1, 0.30, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.72, 0.38, 2.09, 0.07, 0.48, 0.52, 0.00, 1.56, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 3.185, 0.98, 1, 0.22, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.67, 0.44, 2.04, 0.00, 0.57, 0.23, 0.00, 1.11, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 3.222, 0.98, 1, 0.15, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.65, 0.49, 2.06, 0.00, 0.68, 0.03, 0.00, 0.82, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 3.259, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.49, 2.10, 0.00, 0.73, 0.01, 0.00, 0.63, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 3.296, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.49, 1.95, 0.00, 0.60, 0.00, 0.00, 0.68, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.333, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.60, 0.49, 1.78, 0.00, 0.53, 0.00, 0.00, 0.71, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.370, 0.98, 1, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.59, 0.48, 1.62, 0.00, 0.51, 0.00, 0.00, 0.61, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.407, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.65, 0.48, 1.55, 0.00, 0.66, 0.00, 0.00, 0.43, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.444, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.71, 0.48, 1.51, 0.00, 0.74, 0.00, 0.00, 0.27, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.481, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.75, 0.49, 1.49, 0.00, 0.75, 0.00, 0.00, 0.26, 0.68, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.519, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.78, 0.51, 1.40, 0.00, 0.88, 0.00, 0.00, 0.17, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.556, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.80, 0.52, 1.30, 0.00, 1.03, 0.00, 0.00, 0.10, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.593, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.88, 0.52, 1.18, 0.00, 1.12, 0.00, 0.00, 0.12, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.630, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.92, 0.49, 1.20, 0.00, 1.08, 0.00, 0.00, 0.19, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.667, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.99, 0.48, 1.23, 0.00, 1.02, 0.00, 0.00, 0.27, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.704, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.71, 0.46, 1.28, 0.00, 0.85, 0.00, 0.00, 0.48, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.741, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.45, 1.28, 0.00, 0.62, 0.00, 0.00, 0.81, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.778, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.45, 1.29, 0.00, 0.35, 0.00, 0.00, 1.10, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.815, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.41, 1.24, 0.00, 0.56, 0.00, 0.00, 0.78, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.852, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.35, 1.16, 0.00, 0.85, 0.00, 0.00, 0.38, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.889, 0.98, 1, 0.22, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.26, 0.32, 1.21, 0.00, 0.89, 0.00, 0.00, 0.23, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.926, 0.98, 1, 0.23, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.16, 0.34, 1.34, 0.00, 0.66, 0.00, 0.00, 0.41, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.963, 0.98, 1, 0.15, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.13, 0.39, 1.55, 0.00, 0.26, 0.00, 0.00, 0.72, 1.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 4.000, 0.98, 1, 0.12, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.17, 0.38, 1.66, 0.00, 0.15, 0.00, 0.00, 0.80, 1.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 4.037, 0.98, 1, 0.09, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.26, 0.40, 1.73, 0.00, 0.00, 0.00, 0.00, 0.97, 1.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 4.074, 0.98, 1, 0.13, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.22, 0.43, 1.78, 0.00, 0.00, 0.00, 0.00, 1.09, 0.98, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 4.111, 0.98, 1, 0.11, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.19, 0.48, 1.79, 0.00, 0.00, 0.00, 0.00, 1.18, 0.93, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113, 0, 4.148, 0.98, 1, 0.09, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.12, 0.51, 1.75, 0.00, 0.00, 0.00, 0.00, 1.26, 0.87, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 4.185, 0.98, 1, 0.06, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.19, 0.47, 1.73, 0.00, 0.01, 0.00, 0.00, 1.22, 0.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115, 0, 4.222, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.43, 1.70, 0.00, 0.02, 0.00, 0.00, 1.22, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116, 0, 4.259, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.39, 1.73, 0.00, 0.02, 0.00, 0.00, 1.26, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117, 0, 4.296, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.42, 1.69, 0.00, 0.06, 0.00, 0.00, 1.21, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118, 0, 4.333, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.44, 1.66, 0.00, 0.11, 0.00, 0.00, 1.16, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 4.370, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.27, 0.47, 1.62, 0.00, 0.11, 0.00, 0.00, 1.05, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120, 0, 4.407, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.35, 0.47, 1.65, 0.00, 0.07, 0.00, 0.00, 1.04, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.444, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.44, 0.49, 1.70, 0.00, 0.00, 0.00, 0.00, 1.04, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.481, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 0.48, 1.67, 0.00, 0.00, 0.00, 0.00, 1.09, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
123, 0, 4.519, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.49, 0.48, 1.59, 0.00, 0.00, 0.00, 0.00, 1.18, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124, 0, 4.556, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.47, 1.57, 0.00, 0.00, 0.00, 0.00, 1.27, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125, 0, 4.593, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.45, 0.48, 1.66, 0.00, 0.00, 0.00, 0.00, 1.27, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
126, 0, 4.630, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.49, 1.74, 0.00, 0.00, 0.00, 0.00, 1.27, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
127, 0, 4.667, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.50, 1.75, 0.00, 0.00, 0.00, 0.00, 1.21, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.704, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.27, 0.51, 1.85, 0.00, 0.00, 0.00, 0.00, 1.22, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129, 0, 4.741, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.29, 0.53, 1.95, 0.00, 0.00, 0.00, 0.00, 1.20, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130, 0, 4.778, 0.98, 1, 0.09, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.32, 0.54, 2.09, 0.00, 0.00, 0.00, 0.00, 1.29, 0.40, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
131, 0, 4.815, 0.98, 1, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.35, 0.53, 2.12, 0.00, 0.00, 0.00, 0.00, 1.37, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
132, 0, 4.852, 0.98, 1, 0.01, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.38, 0.54, 2.17, 0.00, 0.00, 0.00, 0.00, 1.46, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133, 0, 4.889, 0.98, 1, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.04, 1.44, 0.52, 2.11, 0.00, 0.16, 0.00, 0.00, 1.17, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134, 0, 4.926, 0.98, 1, 0.13, 0.00, 0.05, 0.00, 0.00, 0.00, 0.10, 1.47, 0.47, 1.97, 0.00, 0.32, 0.00, 0.00, 0.84, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.963, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 1.46, 0.41, 1.80, 0.00, 0.42, 0.00, 0.00, 0.48, 0.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 5.000, 0.98, 1, 0.30, 0.07, 0.00, 0.00, 0.00, 0.00, 0.12, 1.36, 0.39, 1.76, 0.00, 0.45, 0.00, 0.00, 0.28, 0.28, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 5.037, 0.98, 1, 0.40, 0.19, 0.00, 0.00, 0.00, 0.00, 0.06, 1.29, 0.40, 1.73, 0.00, 0.54, 0.00, 0.00, 0.12, 0.31, 0.57, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 5.074, 0.98, 1, 0.49, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.45, 0.38, 1.93, 0.00, 0.63, 0.07, 0.00, 0.03, 0.40, 0.86, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 5.111, 0.98, 1, 0.47, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.65, 0.38, 2.05, 0.00, 0.56, 0.07, 0.00, 0.06, 0.54, 0.80, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 5.148, 0.98, 1, 0.42, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.85, 0.38, 2.23, 0.00, 0.45, 0.07, 0.00, 0.08, 0.64, 0.79, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 5.185, 0.98, 1, 0.41, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.72, 0.31, 2.45, 0.06, 0.31, 0.41, 0.09, 0.93, 0.67, 0.58, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
