frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 9.443, 0.98, 1, 0.39, 0.22, 1.16, 0.00, 0.00, 0.00, 0.00, 2.12, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
285, 0, 9.476, 0.88, 1, 0.31, 0.26, 1.17, 0.00, 0.00, 0.00, 0.00, 2.19, 1.13, 0.00, 0.00, 0.02, 0.00, 0.00, 0.65, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
286, 0, 9.510, 0.88, 1, 0.18, 0.10, 1.14, 0.00, 0.00, 0.00, 0.00, 2.17, 1.15, 0.00, 0.00, 0.02, 0.00, 0.00, 0.68, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
287, 0, 9.543, 0.88, 1, 0.09, 0.07, 1.18, 0.00, 0.00, 0.00, 0.00, 2.12, 1.22, 0.00, 0.08, 0.05, 0.06, 0.00, 0.60, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
288, 0, 9.576, 0.88, 1, 0.01, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 2.11, 1.34, 0.00, 0.16, 0.03, 0.07, 0.00, 0.60, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289, 0, 9.610, 0.88, 1, 0.01, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 2.09, 1.41, 0.00, 0.27, 0.12, 0.16, 0.00, 0.62, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290, 0, 9.643, 0.88, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 2.18, 1.43, 0.00, 0.33, 0.17, 0.10, 0.00, 0.58, 0.04, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291, 0, 9.676, 0.88, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 2.30, 1.45, 0.00, 0.44, 0.17, 0.09, 0.00, 0.56, 0.04, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292, 0, 9.710, 0.88, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 2.48, 1.49, 0.00, 0.54, 0.16, 0.00, 0.00, 0.58, 0.10, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293, 0, 9.743, 0.88, 1, 0.03, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 2.60, 1.55, 0.00, 0.55, 0.14, 0.04, 0.00, 0.71, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294, 0, 9.776, 0.88, 1, 0.06, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 2.69, 1.59, 0.01, 0.52, 0.21, 0.04, 0.00, 0.67, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295, 0, 9.810, 0.88, 1, 0.07, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 2.76, 1.64, 0.01, 0.39, 0.22, 0.04, 0.00, 0.66, 0.17, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 9.843, 0.88, 1, 0.06, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 2.84, 1.63, 0.01, 0.30, 0.30, 0.07, 0.00, 0.64, 0.20, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 9.877, 0.88, 1, 0.05, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 2.90, 1.59, 0.00, 0.22, 0.33, 0.07, 0.00, 0.71, 0.30, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
298, 0, 9.910, 0.88, 1, 0.06, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 2.91, 1.56, 0.00, 0.19, 0.33, 0.08, 0.00, 0.76, 0.52, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
299, 0, 9.943, 0.88, 1, 0.03, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 2.91, 1.52, 0.00, 0.13, 0.34, 0.04, 0.01, 0.81, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
300, 0, 9.977, 0.88, 1, 0.01, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 2.86, 1.49, 0.00, 0.06, 0.34, 0.04, 0.01, 0.87, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
301, 0, 10.010, 0.88, 1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 2.78, 1.43, 0.00, 0.00, 0.32, 0.08, 0.01, 0.89, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
302, 0, 10.043, 0.88, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.00, 0.00, 2.69, 1.39, 0.00, 0.00, 0.36, 0.08, 0.02, 0.87, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
303, 0, 10.077, 0.88, 1, 0.00, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 2.69, 1.35, 0.00, 0.00, 0.42, 0.15, 0.03, 0.83, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
304, 0, 10.110, 0.88, 1, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.00, 2.66, 1.27, 0.00, 0.00, 0.51, 0.20, 0.06, 0.74, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
305, 0, 10.143, 0.88, 1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 2.61, 1.19, 0.00, 0.04, 0.49, 0.32, 0.05, 0.72, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
306, 0, 10.177, 0.88, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.00, 0.00, 2.52, 1.11, 0.00, 0.04, 0.46, 0.33, 0.08, 0.69, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
307, 0, 10.210, 0.88, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 2.50, 1.07, 0.00, 0.04, 0.43, 0.33, 0.08, 0.72, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
308, 0, 10.244, 0.88, 1, 0.01, 0.00, 1.50, 0.00, 0.04, 0.00, 0.00, 2.49, 1.09, 0.00, 0.00, 0.39, 0.31, 0.07, 0.73, 0.86, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
309, 0, 10.277, 0.88, 1, 0.10, 0.00, 1.52, 0.00, 0.15, 0.00, 0.01, 2.55, 1.16, 0.00, 0.00, 0.44, 0.28, 0.02, 0.86, 0.78, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
310, 0, 10.310, 0.88, 1, 0.17, 0.00, 1.51, 0.00, 0.30, 0.00, 0.04, 2.46, 1.23, 0.00, 0.00, 0.46, 0.25, 0.00, 0.93, 0.82, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
311, 0, 10.344, 0.88, 1, 0.22, 0.00, 1.44, 0.00, 0.44, 0.00, 0.07, 2.43, 1.29, 0.00, 0.00, 0.39, 0.20, 0.00, 1.06, 0.91, 2.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
312, 0, 10.377, 0.88, 1, 0.20, 0.00, 1.44, 0.00, 0.52, 0.00, 0.07, 2.30, 1.29, 0.00, 0.00, 0.25, 0.21, 0.00, 1.04, 1.04, 2.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
313, 0, 10.410, 0.88, 1, 0.16, 0.00, 1.49, 0.00, 0.51, 0.00, 0.05, 2.25, 1.28, 0.00, 0.00, 0.21, 0.22, 0.00, 1.02, 0.95, 1.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
314, 0, 10.444, 0.88, 1, 0.10, 0.00, 1.55, 0.00, 0.44, 0.00, 0.03, 2.18, 1.21, 0.00, 0.00, 0.25, 0.19, 0.00, 0.91, 0.92, 1.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
315, 0, 10.477, 0.88, 1, 0.02, 0.00, 1.64, 0.00, 0.31, 0.00, 0.01, 2.23, 1.20, 0.00, 0.00, 0.36, 0.12, 0.00, 0.82, 0.82, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
316, 0, 10.511, 0.88, 1, 0.00, 0.00, 1.73, 0.00, 0.26, 0.00, 0.00, 2.38, 1.18, 0.00, 0.00, 0.36, 0.05, 0.00, 0.78, 0.85, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
317, 0, 10.544, 0.88, 1, 0.00, 0.00, 1.75, 0.00, 0.22, 0.00, 0.00, 2.45, 1.18, 0.00, 0.01, 0.37, 0.00, 0.00, 0.79, 0.82, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
318, 0, 10.577, 0.88, 1, 0.00, 0.00, 1.72, 0.00, 0.19, 0.00, 0.02, 2.43, 1.19, 0.00, 0.03, 0.34, 0.00, 0.00, 0.81, 0.77, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
319, 0, 10.611, 0.93, 1, 0.00, 0.00, 1.70, 0.00, 0.18, 0.00, 0.07, 2.42, 1.22, 0.00, 0.03, 0.30, 0.03, 0.00, 0.83, 0.72, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
320, 0, 10.644, 0.93, 1, 0.00, 0.00, 1.70, 0.00, 0.16, 0.00, 0.10, 2.48, 1.26, 0.00, 0.02, 0.26, 0.03, 0.00, 0.79, 0.60, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
321, 0, 10.677, 0.93, 1, 0.01, 0.00, 1.68, 0.00, 0.17, 0.00, 0.08, 2.53, 1.27, 0.00, 0.00, 0.22, 0.03, 0.00, 0.76, 0.45, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
322, 0, 10.711, 0.93, 1, 0.06, 0.00, 1.65, 0.00, 0.14, 0.00, 0.04, 2.62, 1.31, 0.00, 0.00, 0.26, 0.02, 0.00, 0.68, 0.33, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
323, 0, 10.744, 0.93, 1, 0.10, 0.00, 1.57, 0.00, 0.12, 0.00, 0.01, 2.68, 1.30, 0.00, 0.00, 0.28, 0.08, 0.00, 0.65, 0.28, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 10.777, 0.88, 1, 0.20, 0.00, 1.52, 0.00, 0.07, 0.00, 0.01, 2.74, 1.35, 0.00, 0.11, 0.33, 0.13, 0.00, 0.54, 0.28, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 10.811, 0.88, 1, 0.22, 0.00, 1.41, 0.00, 0.03, 0.00, 0.00, 2.74, 1.37, 0.00, 0.29, 0.36, 0.21, 0.03, 0.43, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 10.844, 0.88, 1, 0.23, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 2.69, 1.42, 0.00, 0.54, 0.44, 0.19, 0.07, 0.30, 0.18, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 10.878, 0.88, 1, 0.17, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 2.62, 1.41, 0.10, 0.68, 0.50, 0.17, 0.13, 0.20, 0.10, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 10.911, 0.88, 1, 0.16, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 2.48, 1.40, 0.23, 0.67, 0.54, 0.09, 0.18, 0.11, 0.01, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 10.944, 0.88, 1, 0.15, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 2.41, 1.37, 0.34, 0.56, 0.57, 0.04, 0.23, 0.03, 0.03, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 10.978, 0.88, 1, 0.10, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 2.36, 1.33, 0.26, 0.54, 0.60, 0.02, 0.30, 0.00, 0.03, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 11.011, 0.88, 1, 0.04, 0.00, 1.26, 0.00, 0.00, 0.00, 0.01, 2.33, 1.28, 0.13, 0.60, 0.65, 0.00, 0.36, 0.00, 0.04, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 11.044, 0.88, 1, 0.01, 0.02, 1.14, 0.00, 0.00, 0.00, 0.01, 2.37, 1.26, 0.07, 0.72, 0.72, 0.00, 0.39, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 11.078, 0.88, 1, 0.02, 0.02, 1.15, 0.00, 0.00, 0.00, 0.01, 2.36, 1.26, 0.05, 0.72, 0.73, 0.00, 0.35, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 11.111, 0.88, 1, 0.05, 0.02, 1.16, 0.00, 0.00, 0.00, 0.00, 2.43, 1.29, 0.08, 0.71, 0.74, 0.00, 0.34, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 11.144, 0.88, 1, 0.07, 0.01, 1.23, 0.00, 0.00, 0.00, 0.00, 2.41, 1.34, 0.11, 0.70, 0.65, 0.00, 0.31, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.178, 0.88, 1, 0.06, 0.01, 1.25, 0.00, 0.00, 0.00, 0.00, 2.48, 1.39, 0.23, 0.74, 0.60, 0.00, 0.31, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 11.211, 0.88, 1, 0.10, 0.04, 1.27, 0.00, 0.00, 0.00, 0.00, 2.49, 1.40, 0.26, 0.71, 0.55, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 11.245, 0.88, 1, 0.12, 0.03, 1.32, 0.00, 0.00, 0.00, 0.00, 2.50, 1.39, 0.29, 0.64, 0.54, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 11.278, 0.88, 1, 0.19, 0.04, 1.38, 0.00, 0.00, 0.00, 0.00, 2.53, 1.39, 0.24, 0.45, 0.57, 0.00, 0.36, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 11.311, 0.88, 1, 0.21, 0.10, 1.44, 0.00, 0.00, 0.00, 0.00, 2.55, 1.41, 0.20, 0.35, 0.59, 0.00, 0.35, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.345, 0.88, 1, 0.28, 0.10, 1.44, 0.00, 0.00, 0.00, 0.00, 2.57, 1.40, 0.12, 0.28, 0.63, 0.00, 0.35, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.378, 0.88, 1, 0.21, 0.09, 1.40, 0.00, 0.00, 0.00, 0.00, 2.47, 1.35, 0.05, 0.40, 0.67, 0.00, 0.39, 0.00, 0.18, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.411, 0.88, 1, 0.11, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 2.34, 1.31, 0.03, 0.55, 0.74, 0.00, 0.47, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.445, 0.88, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 2.22, 1.30, 0.03, 0.74, 0.79, 0.00, 0.56, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 11.478, 0.88, 1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 2.24, 1.30, 0.04, 0.79, 0.76, 0.00, 0.63, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 11.512, 0.88, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.01, 2.23, 1.28, 0.04, 0.87, 0.72, 0.00, 0.64, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 11.545, 0.88, 1, 0.02, 0.00, 1.23, 0.00, 0.00, 0.00, 0.02, 2.33, 1.28, 0.05, 0.86, 0.68, 0.00, 0.62, 0.03, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 11.578, 0.88, 1, 0.02, 0.00, 1.21, 0.00, 0.00, 0.00, 0.02, 2.38, 1.30, 0.09, 0.89, 0.68, 0.00, 0.57, 0.04, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
349, 0, 11.612, 0.88, 1, 0.02, 0.00, 1.20, 0.00, 0.00, 0.00, 0.01, 2.51, 1.35, 0.09, 0.72, 0.67, 0.00, 0.57, 0.04, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
350, 0, 11.645, 0.88, 1, 0.00, 0.00, 1.21, 0.00, 0.02, 0.00, 0.00, 2.62, 1.40, 0.08, 0.49, 0.72, 0.00, 0.55, 0.16, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351, 0, 11.678, 0.88, 1, 0.00, 0.00, 1.33, 0.00, 0.05, 0.00, 0.00, 2.62, 1.31, 0.02, 0.20, 0.71, 0.00, 0.37, 0.34, 0.80, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 11.712, 0.88, 1, 0.00, 0.00, 1.41, 0.00, 0.09, 0.00, 0.00, 2.62, 1.21, 0.02, 0.04, 0.64, 0.00, 0.17, 0.59, 1.08, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
353, 0, 11.745, 0.88, 1, 0.00, 0.00, 1.49, 0.00, 0.10, 0.00, 0.00, 2.54, 1.11, 0.00, 0.00, 0.50, 0.00, 0.00, 0.70, 1.24, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
354, 0, 11.778, 0.88, 1, 0.01, 0.00, 1.46, 0.00, 0.10, 0.00, 0.00, 2.64, 1.13, 0.00, 0.00, 0.41, 0.00, 0.00, 0.87, 1.24, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
