frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 9.460, 0.93, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.69, 0.49, 0.20, 0.00, 0.85, 0.00, 0.37, 0.48, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285, 0, 9.493, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.66, 0.46, 0.22, 0.00, 0.79, 0.00, 0.36, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
286, 0, 9.526, 0.98, 1, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.09, 0.60, 0.38, 0.21, 0.00, 0.77, 0.00, 0.40, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
287, 0, 9.560, 0.98, 1, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 0.09, 0.47, 0.34, 0.14, 0.00, 0.92, 0.00, 0.44, 0.46, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
288, 0, 9.593, 0.98, 1, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.08, 0.59, 0.38, 0.06, 0.05, 0.95, 0.00, 0.40, 0.54, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
289, 0, 9.627, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.65, 0.43, 0.03, 0.05, 1.06, 0.00, 0.32, 0.56, 0.70, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290, 0, 9.660, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.86, 0.52, 0.03, 0.18, 1.14, 0.00, 0.30, 0.44, 0.80, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291, 0, 9.693, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 0.65, 0.00, 0.13, 1.27, 0.00, 0.32, 0.17, 0.63, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292, 0, 9.727, 0.98, 1, 0.38, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.78, 0.00, 0.13, 1.39, 0.00, 0.25, 0.00, 0.51, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293, 0, 9.760, 0.98, 1, 0.50, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.80, 0.09, 0.00, 1.32, 0.04, 0.13, 0.00, 0.52, 3.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
294, 0, 9.794, 0.98, 1, 0.43, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.71, 0.21, 0.00, 1.17, 0.04, 0.01, 0.14, 0.55, 2.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295, 0, 9.827, 0.98, 1, 0.39, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.17, 0.65, 0.26, 0.00, 0.95, 0.04, 0.00, 0.45, 0.54, 2.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
296, 0, 9.861, 0.98, 1, 0.27, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.58, 0.23, 0.00, 0.87, 0.00, 0.00, 0.67, 0.60, 2.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
297, 0, 9.894, 0.98, 1, 0.18, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.54, 0.14, 0.00, 0.85, 0.00, 0.00, 0.59, 0.53, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
298, 0, 9.927, 0.98, 1, 0.16, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.46, 0.09, 0.00, 0.98, 0.00, 0.00, 0.42, 0.53, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
299, 0, 9.961, 0.98, 1, 0.19, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.45, 0.13, 0.02, 1.05, 0.00, 0.00, 0.20, 0.36, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
300, 0, 9.994, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.42, 0.12, 0.02, 1.29, 0.00, 0.05, 0.14, 0.39, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
301, 0, 10.028, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.43, 0.41, 0.19, 1.12, 0.00, 0.05, 0.09, 0.24, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
302, 0, 10.061, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.36, 0.42, 0.37, 0.84, 0.00, 0.05, 0.09, 0.18, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303, 0, 10.095, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.32, 0.52, 0.48, 0.55, 0.00, 0.00, 0.26, 0.12, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304, 0, 10.128, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.32, 0.40, 0.37, 0.39, 0.00, 0.00, 0.40, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305, 0, 10.161, 0.98, 1, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.01, 0.60, 0.36, 0.41, 0.24, 0.28, 0.00, 0.00, 0.67, 0.12, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 10.195, 0.98, 1, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 0.02, 0.69, 0.42, 0.36, 0.20, 0.10, 0.08, 0.00, 0.72, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 10.228, 0.98, 1, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 0.03, 0.69, 0.39, 0.18, 0.32, 0.18, 0.08, 0.00, 0.69, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 10.262, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.71, 0.38, 0.17, 0.36, 0.29, 0.08, 0.00, 0.52, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 10.295, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.53, 0.34, 0.10, 0.28, 0.39, 0.00, 0.00, 0.51, 0.10, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 10.329, 0.98, 1, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.20, 0.49, 0.37, 0.14, 0.12, 0.51, 0.00, 0.00, 0.38, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 10.362, 0.98, 1, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.16, 0.33, 0.36, 0.04, 0.04, 0.65, 0.00, 0.00, 0.32, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 10.395, 0.98, 1, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.09, 0.19, 0.34, 0.04, 0.04, 0.89, 0.00, 0.03, 0.29, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 10.429, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.08, 0.22, 0.00, 0.02, 0.92, 0.00, 0.03, 0.44, 0.62, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 10.462, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.18, 0.05, 0.00, 0.83, 0.00, 0.03, 0.40, 0.54, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 10.496, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.12, 0.09, 0.11, 0.81, 0.00, 0.03, 0.22, 0.38, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 10.529, 0.98, 1, 0.17, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.19, 0.23, 0.31, 0.11, 0.67, 0.00, 0.03, 0.02, 0.14, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 10.563, 0.98, 1, 0.14, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.31, 0.30, 0.28, 0.13, 0.50, 0.00, 0.03, 0.15, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 10.596, 0.98, 1, 0.11, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.56, 0.41, 0.45, 0.05, 0.25, 0.00, 0.00, 0.24, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 10.629, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.38, 0.36, 0.10, 0.25, 0.00, 0.00, 0.22, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 10.663, 0.98, 1, 0.14, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.64, 0.37, 0.56, 0.16, 0.40, 0.00, 0.00, 0.10, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 10.696, 0.98, 1, 0.12, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.58, 0.30, 0.49, 0.13, 0.47, 0.00, 0.00, 0.01, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 10.730, 0.98, 1, 0.08, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.61, 0.27, 0.51, 0.12, 0.46, 0.00, 0.00, 0.01, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 10.763, 0.98, 1, 0.04, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.52, 0.25, 0.46, 0.05, 0.41, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 10.797, 0.98, 1, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.50, 0.25, 0.41, 0.05, 0.27, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 10.830, 0.98, 1, 0.05, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.49, 0.27, 0.45, 0.00, 0.18, 0.06, 0.00, 0.12, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 10.863, 0.98, 1, 0.14, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.67, 0.37, 0.64, 0.02, 0.13, 0.25, 0.00, 0.26, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 10.897, 0.98, 1, 0.21, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.86, 0.46, 0.86, 0.16, 0.21, 0.47, 0.00, 0.42, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 10.930, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.51, 0.86, 0.20, 0.18, 0.64, 0.00, 0.40, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 10.964, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.46, 0.81, 0.18, 0.14, 0.74, 0.00, 0.33, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 10.997, 0.98, 1, 0.03, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.65, 0.39, 0.77, 0.15, 0.08, 0.70, 0.00, 0.25, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 11.031, 0.98, 1, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.01, 0.62, 0.34, 0.73, 0.23, 0.10, 0.63, 0.00, 0.20, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 11.064, 0.98, 1, 0.13, 0.00, 0.00, 0.03, 0.00, 0.00, 0.01, 0.67, 0.34, 0.44, 0.23, 0.08, 0.40, 0.00, 0.40, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 11.097, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.70, 0.36, 0.40, 0.27, 0.03, 0.60, 0.00, 0.45, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 11.131, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.73, 0.39, 0.39, 0.28, 0.03, 0.67, 0.01, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 11.164, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.79, 0.36, 0.55, 0.28, 0.15, 0.61, 0.01, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.198, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.87, 0.38, 0.59, 0.24, 0.22, 0.22, 0.01, 0.49, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
337, 0, 11.231, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.90, 0.35, 0.56, 0.14, 0.19, 0.00, 0.00, 0.47, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
338, 0, 11.264, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.94, 0.35, 0.52, 0.14, 0.16, 0.00, 0.00, 0.35, 0.07, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
339, 0, 11.298, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.88, 0.31, 0.39, 0.06, 0.22, 0.00, 0.03, 0.37, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
340, 0, 11.331, 0.98, 1, 0.02, 0.00, 0.00, 0.11, 0.00, 0.00, 0.05, 0.83, 0.32, 0.29, 0.05, 0.35, 0.00, 0.11, 0.52, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.365, 0.98, 1, 0.02, 0.00, 0.00, 0.16, 0.00, 0.00, 0.07, 0.83, 0.30, 0.23, 0.05, 0.32, 0.00, 0.22, 0.61, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.398, 0.98, 1, 0.02, 0.00, 0.00, 0.37, 0.00, 0.00, 0.10, 0.91, 0.37, 0.14, 0.05, 0.19, 0.00, 0.19, 0.54, 0.66, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.432, 0.98, 1, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.17, 1.08, 0.40, 0.25, 0.06, 0.10, 0.00, 0.11, 0.44, 0.47, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.465, 0.98, 1, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.26, 1.19, 0.44, 0.19, 0.11, 0.16, 0.00, 0.00, 0.42, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
345, 0, 11.498, 0.98, 1, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.29, 1.19, 0.39, 0.27, 0.21, 0.16, 0.00, 0.00, 0.34, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 11.532, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.33, 1.25, 0.40, 0.18, 0.30, 0.16, 0.00, 0.00, 0.23, 0.51, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 11.565, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.23, 1.36, 0.47, 0.37, 0.38, 0.05, 0.00, 0.00, 0.01, 0.63, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 11.599, 0.98, 1, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 0.19, 1.52, 0.53, 0.47, 0.24, 0.23, 0.00, 0.00, 0.01, 0.53, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
349, 0, 11.632, 0.98, 1, 0.21, 0.13, 0.00, 0.00, 0.00, 0.00, 0.07, 1.59, 0.61, 0.83, 0.21, 0.46, 0.00, 0.00, 0.00, 0.64, 2.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
350, 0, 11.666, 0.98, 1, 0.23, 0.13, 0.00, 0.00, 0.00, 0.00, 0.06, 1.50, 0.68, 1.02, 0.09, 0.72, 0.00, 0.00, 0.00, 0.40, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
351, 0, 11.699, 0.98, 1, 0.18, 0.12, 0.00, 0.00, 0.00, 0.00, 0.01, 1.41, 0.72, 1.07, 0.08, 0.82, 0.00, 0.00, 0.00, 0.45, 2.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
352, 0, 11.732, 0.98, 1, 0.08, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 1.19, 0.66, 0.95, 0.43, 0.85, 0.00, 0.00, 0.00, 0.27, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
353, 0, 11.766, 0.98, 1, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 1.20, 0.63, 0.90, 0.49, 0.82, 0.15, 0.00, 0.00, 0.28, 1.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
354, 0, 11.799, 0.98, 1, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 1.22, 0.56, 0.97, 0.49, 0.56, 0.23, 0.00, 0.00, 0.10, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
