frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.31, 0.85, 0.09, 1.51, 3.51, 0.25, 1.58, 1.02, 0.00, 0.34, 5.00, 2.22, 2.71, 0.99, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.22, 0.91, 0.05, 1.50, 3.46, 0.23, 1.51, 0.99, 0.00, 0.67, 5.00, 2.26, 2.72, 1.07, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.15, 0.99, 0.12, 1.57, 3.54, 0.16, 1.38, 0.88, 0.00, 0.66, 5.00, 2.55, 2.76, 1.07, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.03, 1.01, 0.24, 1.64, 3.53, 0.07, 1.38, 0.78, 0.00, 1.25, 5.00, 2.53, 2.59, 0.92, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.03, 1.05, 0.28, 1.71, 3.65, 0.02, 1.47, 0.70, 0.00, 1.51, 5.00, 2.51, 2.39, 0.68, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.07, 0.26, 1.71, 3.67, 0.00, 1.54, 0.70, 0.00, 2.16, 5.00, 2.67, 2.15, 0.69, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.08, 1.12, 0.23, 1.63, 3.75, 0.15, 1.66, 0.74, 0.00, 2.13, 5.00, 2.68, 2.29, 0.60, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.20, 1.17, 0.19, 1.58, 3.82, 0.23, 1.83, 0.78, 0.00, 1.62, 5.00, 2.81, 2.54, 0.74, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.36, 1.18, 0.13, 1.54, 3.69, 0.35, 2.03, 0.81, 0.00, 1.09, 5.00, 2.72, 2.79, 0.67, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.36, 1.19, 0.14, 1.56, 3.55, 0.38, 2.07, 0.79, 0.00, 1.03, 4.92, 2.89, 2.73, 0.65, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.37, 1.18, 0.30, 1.54, 3.36, 0.53, 2.07, 0.80, 0.00, 1.36, 4.91, 2.75, 2.69, 0.52, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.53, 1.12, 0.46, 1.51, 3.21, 0.66, 2.11, 0.81, 0.00, 1.43, 4.77, 2.18, 2.73, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.01, 0.64, 1.07, 0.46, 1.49, 3.10, 0.75, 2.12, 0.92, 0.00, 1.90, 4.81, 1.89, 2.84, 0.38, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.01, 0.74, 1.11, 0.35, 1.52, 3.08, 0.79, 2.10, 1.02, 0.00, 2.20, 4.82, 1.96, 2.92, 0.23, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.53, 1.22, 0.31, 1.54, 3.00, 0.67, 2.19, 1.09, 0.09, 1.92, 4.96, 2.36, 2.80, 0.27, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.42, 1.28, 0.31, 1.53, 3.07, 0.49, 2.35, 1.15, 0.19, 1.02, 5.00, 2.54, 2.69, 0.46, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.33, 1.29, 0.36, 1.51, 3.02, 0.40, 2.55, 1.14, 0.23, 0.52, 4.93, 2.45, 2.57, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.22, 1.22, 0.43, 1.51, 3.10, 0.46, 2.61, 1.17, 0.23, 0.38, 4.93, 2.50, 2.61, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.14, 1.13, 0.60, 1.58, 3.02, 0.43, 2.58, 1.06, 0.13, 0.47, 4.87, 2.38, 2.66, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.08, 0.70, 1.63, 3.03, 0.36, 2.46, 1.02, 0.09, 0.51, 4.93, 2.52, 2.63, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.08, 0.76, 1.71, 3.09, 0.26, 2.41, 0.96, 0.00, 0.61, 4.93, 2.62, 2.61, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.11, 0.75, 1.70, 3.11, 0.24, 2.46, 0.98, 0.00, 0.53, 4.99, 2.73, 2.54, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.08, 0.72, 1.69, 3.11, 0.20, 2.54, 1.00, 0.00, 0.41, 4.93, 2.63, 2.56, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.10, 0.67, 1.65, 3.10, 0.19, 2.52, 0.99, 0.00, 0.65, 4.70, 2.50, 2.48, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.18, 0.61, 1.62, 3.21, 0.27, 2.51, 0.99, 0.00, 0.80, 4.51, 2.52, 2.43, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.29, 0.52, 1.59, 3.35, 0.34, 2.49, 0.94, 0.00, 0.77, 4.58, 2.55, 2.42, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.02, 1.38, 0.50, 1.57, 3.37, 0.39, 2.45, 0.92, 0.10, 0.69, 4.79, 2.54, 2.50, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.02, 1.30, 0.64, 1.56, 3.28, 0.34, 2.29, 0.88, 0.14, 0.89, 4.81, 2.44, 2.55, 0.48, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.02, 1.25, 0.80, 1.55, 3.18, 0.29, 2.13, 0.85, 0.15, 1.07, 4.68, 2.35, 2.58, 0.34, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.10, 1.27, 0.65, 1.47, 2.99, 0.21, 2.24, 0.94, 0.05, 1.19, 4.37, 2.33, 2.44, 0.43, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.36, 1.24, 0.42, 1.46, 2.92, 0.23, 2.35, 1.08, 0.12, 0.97, 4.19, 2.58, 2.40, 0.75, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.67, 1.28, 0.24, 1.46, 2.76, 0.27, 2.52, 1.25, 0.32, 0.85, 4.03, 2.85, 2.24, 0.93, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.81, 1.25, 0.32, 1.53, 2.62, 0.33, 2.44, 1.28, 0.44, 0.57, 4.11, 2.95, 2.21, 0.83, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.73, 1.35, 0.38, 1.54, 2.52, 0.34, 2.42, 1.25, 0.45, 0.44, 4.17, 2.81, 2.04, 0.69, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.59, 1.35, 0.32, 1.53, 2.46, 0.43, 2.32, 1.23, 0.52, 0.19, 4.06, 2.73, 2.03, 0.78, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.52, 1.36, 0.30, 1.53, 2.57, 0.45, 2.37, 1.21, 0.71, 0.08, 4.06, 2.49, 2.01, 0.87, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.52, 1.33, 0.37, 1.54, 2.61, 0.40, 2.15, 1.23, 0.59, 0.01, 4.05, 2.50, 2.00, 0.88, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.55, 1.35, 0.59, 1.56, 2.69, 0.41, 2.11, 1.23, 0.41, 0.01, 4.07, 2.50, 2.01, 0.61, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.55, 1.29, 0.70, 1.54, 2.81, 0.40, 1.91, 1.24, 0.12, 0.01, 3.92, 2.77, 2.05, 0.48, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.70, 1.28, 0.78, 1.58, 2.85, 0.49, 2.13, 1.23, 0.18, 0.00, 3.75, 2.62, 2.21, 0.38, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.86, 1.19, 0.75, 1.61, 2.97, 0.51, 2.21, 1.16, 0.31, 0.00, 3.77, 2.56, 2.28, 0.56, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.92, 1.16, 0.76, 1.69, 3.10, 0.56, 2.41, 1.09, 0.59, 0.00, 3.81, 2.48, 2.35, 0.71, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.94, 1.14, 0.68, 1.68, 3.17, 0.58, 2.46, 1.02, 0.74, 0.00, 3.90, 2.57, 2.36, 0.71, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.88, 1.13, 0.62, 1.68, 3.20, 0.49, 2.47, 0.98, 0.76, 0.02, 3.95, 2.59, 2.32, 0.71, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.88, 1.25, 0.67, 1.63, 3.07, 0.50, 2.50, 0.98, 0.60, 0.02, 3.92, 2.42, 2.36, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.65, 1.30, 0.76, 1.59, 3.14, 0.44, 2.42, 0.95, 0.43, 0.02, 3.86, 2.42, 2.37, 0.89, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.41, 1.27, 0.86, 1.54, 2.87, 0.40, 2.25, 0.92, 0.22, 0.02, 3.81, 2.62, 2.45, 0.91, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.18, 1.07, 0.73, 1.50, 2.71, 0.26, 1.94, 0.92, 0.11, 0.04, 3.86, 2.99, 2.45, 0.81, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.07, 0.85, 0.66, 1.53, 2.43, 0.13, 1.81, 1.00, 0.08, 0.04, 3.91, 3.12, 2.47, 0.64, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.01, 0.78, 0.59, 1.57, 2.44, 0.04, 1.81, 1.09, 0.10, 0.02, 4.00, 3.15, 2.45, 0.64, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.01, 0.79, 0.66, 1.60, 2.37, 0.00, 1.96, 1.13, 0.10, 0.28, 4.05, 2.98, 2.40, 0.63, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.13, 0.91, 0.69, 1.61, 2.59, 0.21, 1.98, 1.13, 0.07, 0.28, 4.08, 3.09, 2.38, 0.54, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.33, 0.93, 0.60, 1.60, 2.48, 0.42, 1.92, 1.14, 0.00, 0.28, 4.03, 3.06, 2.43, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.02, 0.67, 0.99, 0.57, 1.60, 2.47, 0.60, 1.91, 1.21, 0.00, 0.00, 4.01, 3.08, 2.50, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.06, 0.85, 1.03, 0.50, 1.56, 2.26, 0.62, 1.93, 1.27, 0.00, 0.00, 3.98, 3.05, 2.51, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.11, 0.96, 1.08, 0.49, 1.55, 2.25, 0.67, 2.09, 1.32, 0.00, 0.16, 3.98, 2.97, 2.42, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.13, 0.96, 1.08, 0.41, 1.56, 2.24, 0.65, 2.26, 1.36, 0.00, 0.23, 4.03, 3.00, 2.36, 0.39, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.13, 1.09, 1.04, 0.37, 1.57, 2.07, 0.59, 2.40, 1.39, 0.00, 0.23, 4.19, 2.90, 2.35, 0.40, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.15, 1.22, 1.03, 0.39, 1.55, 2.15, 0.52, 2.44, 1.45, 0.00, 0.13, 4.27, 2.85, 2.39, 0.51, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.17, 1.22, 1.10, 0.42, 1.52, 2.29, 0.40, 2.46, 1.39, 0.01, 0.05, 4.42, 2.89, 2.42, 0.59, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.15, 1.14, 1.18, 0.51, 1.48, 2.39, 0.31, 2.48, 1.31, 0.02, 0.15, 4.32, 2.88, 2.48, 0.66, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.13, 1.05, 1.25, 0.59, 1.45, 2.53, 0.22, 2.52, 1.24, 0.03, 0.10, 4.32, 2.89, 2.53, 0.82, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.14, 1.10, 1.27, 0.62, 1.44, 2.56, 0.30, 2.43, 1.26, 0.04, 0.10, 4.05, 2.87, 2.52, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.12, 1.01, 1.25, 0.59, 1.43, 2.72, 0.34, 2.42, 1.30, 0.10, 0.00, 4.07, 2.95, 2.51, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.07, 1.05, 1.22, 0.51, 1.43, 2.72, 0.37, 2.41, 1.33, 0.14, 0.00, 4.07, 3.02, 2.52, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.02, 0.95, 1.18, 0.54, 1.42, 2.72, 0.37, 2.36, 1.31, 0.13, 0.00, 4.19, 3.08, 2.54, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.03, 1.06, 1.14, 0.58, 1.45, 2.74, 0.37, 2.25, 1.26, 0.05, 0.00, 4.18, 3.31, 2.55, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.05, 1.11, 1.11, 0.58, 1.47, 2.65, 0.38, 2.21, 1.29, 0.01, 0.00, 4.24, 3.45, 2.60, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.05, 1.20, 1.08, 0.68, 1.51, 2.70, 0.38, 2.14, 1.35, 0.00, 0.00, 4.20, 3.49, 2.69, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.02, 0.87, 1.01, 0.87, 1.46, 2.62, 0.30, 2.02, 1.32, 0.00, 0.00, 4.09, 3.21, 2.72, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.44, 0.97, 0.94, 1.48, 2.68, 0.18, 1.88, 1.20, 0.00, 0.00, 3.87, 3.05, 2.69, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
