frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.333, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.65, 0.00, 0.07, 1.40, 0.09, 0.69, 0.00, 0.43, 0.00, 0.00, 0.22, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.367, 0.93, 1, 0.00, 0.00, 1.17, 0.00, 0.68, 0.00, 0.16, 1.36, 0.09, 0.65, 0.00, 0.48, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.400, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.64, 0.00, 0.11, 1.29, 0.06, 0.49, 0.00, 0.63, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.433, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.60, 0.00, 0.15, 1.13, 0.00, 0.29, 0.00, 0.66, 0.00, 0.00, 0.81, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.467, 0.98, 1, 0.07, 0.00, 0.93, 0.00, 0.57, 0.00, 0.09, 0.98, 0.00, 0.22, 0.00, 0.77, 0.00, 0.00, 0.65, 0.20, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.500, 0.98, 1, 0.07, 0.00, 0.92, 0.00, 0.53, 0.00, 0.15, 0.75, 0.00, 0.25, 0.00, 0.80, 0.00, 0.00, 0.47, 0.40, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.533, 0.93, 1, 0.12, 0.00, 1.01, 0.00, 0.44, 0.00, 0.10, 0.56, 0.00, 0.37, 0.00, 0.89, 0.00, 0.00, 0.21, 0.61, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.567, 0.93, 1, 0.10, 0.00, 1.06, 0.00, 0.39, 0.00, 0.11, 0.41, 0.00, 0.33, 0.01, 0.83, 0.00, 0.00, 0.17, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.600, 0.93, 1, 0.11, 0.00, 1.14, 0.00, 0.31, 0.00, 0.07, 0.42, 0.00, 0.45, 0.01, 0.81, 0.00, 0.00, 0.10, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.633, 0.98, 1, 0.06, 0.00, 1.26, 0.00, 0.31, 0.00, 0.07, 0.60, 0.03, 0.60, 0.07, 0.81, 0.00, 0.00, 0.03, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.667, 0.98, 1, 0.01, 0.00, 1.36, 0.00, 0.38, 0.00, 0.05, 0.81, 0.03, 0.81, 0.07, 0.79, 0.13, 0.00, 0.02, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.700, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.55, 0.00, 0.03, 1.05, 0.03, 0.89, 0.10, 0.80, 0.21, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.733, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.71, 0.03, 0.06, 1.10, 0.06, 0.89, 0.04, 0.75, 0.25, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.767, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.84, 0.03, 0.04, 1.25, 0.09, 0.86, 0.02, 0.63, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.800, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.87, 0.03, 0.07, 1.28, 0.13, 0.89, 0.00, 0.44, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.833, 0.98, 1, 0.03, 0.00, 1.32, 0.00, 0.86, 0.00, 0.10, 1.31, 0.12, 0.84, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.867, 0.98, 1, 0.11, 0.00, 1.36, 0.00, 0.78, 0.00, 0.15, 1.21, 0.14, 0.77, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.900, 0.98, 1, 0.22, 0.00, 1.29, 0.00, 0.64, 0.00, 0.12, 1.05, 0.18, 0.66, 0.00, 0.50, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.933, 0.98, 1, 0.33, 0.00, 1.27, 0.00, 0.55, 0.00, 0.06, 1.09, 0.16, 0.47, 0.00, 0.68, 0.00, 0.00, 0.09, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.967, 0.98, 1, 0.26, 0.05, 1.01, 0.00, 0.61, 0.00, 0.00, 1.16, 0.16, 0.34, 0.00, 0.96, 0.10, 0.00, 0.18, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.000, 0.93, 1, 0.14, 0.05, 0.92, 0.00, 0.94, 0.14, 0.00, 1.18, 0.07, 0.52, 0.27, 1.30, 0.38, 0.09, 0.27, 0.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.033, 0.93, 1, 0.00, 0.05, 0.68, 0.00, 1.24, 0.53, 0.00, 0.91, 0.04, 0.81, 0.55, 1.47, 0.60, 0.18, 0.19, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.067, 0.88, 1, 0.00, 0.00, 0.68, 0.00, 1.46, 0.87, 0.03, 0.84, 0.00, 1.15, 1.04, 1.37, 0.51, 0.19, 0.09, 0.12, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.100, 0.88, 1, 0.00, 0.00, 0.86, 0.00, 1.54, 0.91, 0.12, 0.95, 0.00, 1.07, 1.18, 1.04, 0.24, 0.10, 0.16, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.133, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.47, 0.53, 0.24, 1.12, 0.00, 0.99, 1.17, 0.57, 0.01, 0.00, 0.41, 0.00, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.167, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 1.25, 0.19, 0.34, 1.09, 0.00, 0.92, 0.70, 0.23, 0.00, 0.00, 0.95, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.200, 0.98, 1, 0.04, 0.00, 1.22, 0.00, 0.82, 0.01, 0.25, 0.88, 0.00, 0.81, 0.38, 0.16, 0.00, 0.00, 1.14, 0.07, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.233, 0.98, 1, 0.09, 0.00, 1.12, 0.00, 0.40, 0.00, 0.13, 0.51, 0.00, 0.62, 0.21, 0.13, 0.00, 0.00, 1.32, 0.35, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.267, 0.93, 1, 0.24, 0.00, 1.08, 0.00, 0.13, 0.00, 0.01, 0.22, 0.00, 0.28, 0.29, 0.10, 0.00, 0.00, 1.28, 0.75, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.300, 0.98, 1, 0.47, 0.00, 1.16, 0.00, 0.04, 0.00, 0.01, 0.00, 0.00, 0.10, 0.24, 0.00, 0.00, 0.00, 1.27, 0.93, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.333, 0.93, 1, 0.76, 0.06, 1.13, 0.00, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.15, 0.08, 0.00, 0.00, 1.08, 0.83, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.367, 0.88, 1, 0.83, 0.08, 1.01, 0.00, 0.03, 0.00, 0.00, 0.10, 0.00, 0.00, 0.03, 0.21, 0.00, 0.00, 0.81, 0.57, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.400, 0.88, 1, 0.73, 0.08, 0.87, 0.07, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.24, 0.45, 0.00, 0.00, 0.54, 0.42, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.433, 0.88, 1, 0.60, 0.07, 0.93, 0.18, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.54, 0.65, 0.00, 0.00, 0.28, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.467, 0.88, 1, 0.59, 0.05, 1.11, 0.33, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.79, 0.82, 0.00, 0.01, 0.27, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.500, 0.88, 1, 0.63, 0.05, 1.36, 0.37, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.81, 0.88, 0.00, 0.02, 0.43, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.533, 0.98, 1, 0.63, 0.00, 1.39, 0.37, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.70, 0.83, 0.00, 0.02, 0.59, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.567, 0.98, 1, 0.49, 0.00, 1.38, 0.22, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.68, 0.71, 0.00, 0.01, 0.67, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.600, 0.98, 1, 0.34, 0.00, 1.24, 0.12, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.57, 0.58, 0.00, 0.00, 0.73, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.633, 0.98, 1, 0.21, 0.00, 1.15, 0.12, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.58, 0.46, 0.00, 0.00, 0.98, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.667, 0.93, 1, 0.18, 0.00, 0.94, 0.13, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.51, 0.37, 0.00, 0.00, 1.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.700, 0.93, 1, 0.21, 0.00, 0.89, 0.11, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.57, 0.24, 0.00, 0.00, 1.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.733, 0.93, 1, 0.24, 0.00, 0.93, 0.08, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.44, 0.13, 0.00, 0.00, 0.91, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.767, 0.98, 1, 0.24, 0.04, 0.97, 0.17, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.30, 0.07, 0.00, 0.00, 0.92, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.800, 0.98, 1, 0.22, 0.04, 1.05, 0.24, 0.07, 0.00, 0.00, 0.62, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 1.02, 0.40, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.833, 0.98, 1, 0.23, 0.04, 1.10, 0.28, 0.15, 0.00, 0.00, 0.93, 0.00, 0.00, 0.02, 0.05, 0.00, 0.00, 1.15, 0.62, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.867, 0.98, 1, 0.25, 0.00, 1.18, 0.30, 0.19, 0.00, 0.00, 1.21, 0.00, 0.00, 0.03, 0.04, 0.00, 0.00, 1.37, 1.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.900, 0.93, 1, 0.23, 0.00, 1.06, 0.24, 0.15, 0.00, 0.00, 1.23, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 1.63, 1.32, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.933, 0.98, 1, 0.20, 0.00, 1.09, 0.18, 0.14, 0.00, 0.00, 1.14, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.79, 1.34, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
120, 0, 3.967, 0.98, 1, 0.15, 0.00, 1.08, 0.07, 0.20, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.73, 1.20, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.000, 0.98, 1, 0.16, 0.00, 1.25, 0.06, 0.24, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.55, 1.03, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.033, 0.98, 1, 0.23, 0.00, 1.24, 0.00, 0.23, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.78, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
123, 0, 4.067, 0.98, 1, 0.28, 0.00, 1.22, 0.00, 0.18, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.66, 0.56, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
124, 0, 4.100, 0.98, 1, 0.22, 0.00, 1.18, 0.00, 0.22, 0.00, 0.00, 0.91, 0.02, 0.05, 0.00, 0.15, 0.02, 0.00, 0.22, 0.34, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.133, 0.98, 1, 0.08, 0.00, 1.10, 0.00, 0.26, 0.00, 0.00, 1.18, 0.02, 0.09, 0.00, 0.17, 0.11, 0.00, 0.15, 0.26, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.167, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.37, 0.00, 0.00, 1.34, 0.09, 0.18, 0.00, 0.12, 0.23, 0.00, 0.17, 0.29, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.200, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.39, 0.00, 0.00, 1.34, 0.09, 0.18, 0.00, 0.06, 0.24, 0.00, 0.16, 0.37, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.233, 0.98, 1, 0.00, 0.00, 1.27, 0.11, 0.34, 0.00, 0.00, 1.19, 0.09, 0.14, 0.00, 0.09, 0.15, 0.00, 0.04, 0.58, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.267, 0.98, 1, 0.03, 0.00, 1.28, 0.23, 0.19, 0.00, 0.00, 0.73, 0.06, 0.13, 0.16, 0.29, 0.03, 0.16, 0.02, 0.69, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.300, 0.98, 1, 0.12, 0.00, 1.30, 0.49, 0.05, 0.00, 0.00, 0.35, 0.15, 0.18, 0.34, 0.48, 0.00, 0.31, 0.02, 0.68, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.333, 0.98, 1, 0.16, 0.00, 1.27, 0.66, 0.00, 0.00, 0.00, 0.03, 0.18, 0.26, 0.55, 0.69, 0.00, 0.45, 0.02, 0.61, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.367, 0.98, 1, 0.22, 0.00, 1.34, 0.77, 0.00, 0.00, 0.00, 0.06, 0.16, 0.20, 0.69, 0.68, 0.00, 0.42, 0.23, 0.43, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.400, 0.98, 1, 0.23, 0.00, 1.43, 0.63, 0.00, 0.00, 0.00, 0.19, 0.04, 0.19, 0.99, 0.80, 0.00, 0.39, 0.30, 0.37, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.433, 0.98, 1, 0.26, 0.00, 1.58, 0.36, 0.00, 0.00, 0.00, 0.32, 0.01, 0.11, 1.26, 0.94, 0.00, 0.38, 0.43, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.467, 0.98, 1, 0.28, 0.00, 1.80, 0.12, 0.00, 0.00, 0.00, 0.41, 0.00, 0.08, 1.46, 1.11, 0.00, 0.26, 0.36, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.500, 0.98, 1, 0.28, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.56, 1.14, 0.00, 0.14, 0.46, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.533, 0.98, 1, 0.30, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.46, 0.93, 0.00, 0.00, 0.58, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.567, 0.98, 1, 0.25, 0.00, 1.41, 0.05, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 1.28, 0.71, 0.00, 0.00, 0.70, 1.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.600, 0.98, 1, 0.22, 0.00, 1.22, 0.05, 0.04, 0.00, 0.00, 0.59, 0.00, 0.14, 0.91, 0.50, 0.00, 0.00, 0.85, 0.70, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.633, 0.98, 1, 0.21, 0.00, 1.13, 0.05, 0.08, 0.00, 0.03, 0.60, 0.00, 0.22, 0.57, 0.44, 0.00, 0.00, 0.77, 0.35, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.667, 0.98, 1, 0.24, 0.13, 0.94, 0.00, 0.08, 0.00, 0.03, 0.55, 0.05, 0.22, 0.51, 0.40, 0.00, 0.00, 0.62, 0.17, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
