frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 9.443, 0.93, 1, 0.00, 0.00, 0.56, 0.00, 0.82, 0.92, 0.00, 0.23, 0.69, 0.01, 0.19, 0.00, 0.06, 0.00, 0.04, 0.00, 1.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285, 0, 9.476, 0.93, 1, 0.00, 0.00, 0.49, 0.00, 0.58, 0.88, 0.00, 0.14, 0.53, 0.00, 0.14, 0.00, 0.06, 0.00, 0.11, 0.00, 1.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286, 0, 9.510, 0.93, 1, 0.02, 0.00, 0.61, 0.00, 0.33, 0.91, 0.01, 0.09, 0.38, 0.00, 0.12, 0.01, 0.16, 0.00, 0.18, 0.00, 1.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287, 0, 9.543, 0.93, 1, 0.10, 0.00, 0.76, 0.00, 0.13, 0.80, 0.10, 0.04, 0.30, 0.00, 0.08, 0.01, 0.17, 0.00, 0.20, 0.00, 1.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288, 0, 9.576, 0.93, 1, 0.26, 0.00, 0.92, 0.01, 0.05, 0.69, 0.10, 0.01, 0.25, 0.00, 0.05, 0.05, 0.30, 0.00, 0.23, 0.00, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289, 0, 9.610, 0.93, 1, 0.28, 0.00, 0.72, 0.02, 0.00, 0.41, 0.10, 0.00, 0.31, 0.00, 0.12, 0.06, 0.37, 0.00, 0.23, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290, 0, 9.643, 0.98, 1, 0.20, 0.00, 0.49, 0.04, 0.00, 0.18, 0.00, 0.00, 0.36, 0.00, 0.29, 0.14, 0.45, 0.03, 0.16, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291, 0, 9.676, 0.98, 1, 0.17, 0.00, 0.33, 0.03, 0.00, 0.12, 0.00, 0.00, 0.38, 0.00, 0.38, 0.29, 0.33, 0.05, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292, 0, 9.710, 0.98, 1, 0.42, 0.08, 0.50, 0.08, 0.00, 0.24, 0.00, 0.01, 0.32, 0.00, 0.44, 0.47, 0.16, 0.10, 0.28, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293, 0, 9.743, 0.98, 1, 0.77, 0.08, 0.68, 0.09, 0.00, 0.43, 0.00, 0.02, 0.31, 0.00, 0.35, 0.63, 0.03, 0.11, 0.62, 0.34, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
294, 0, 9.776, 0.98, 1, 0.98, 0.10, 0.86, 0.15, 0.00, 0.52, 0.00, 0.02, 0.39, 0.00, 0.30, 0.64, 0.01, 0.09, 0.98, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
295, 0, 9.810, 0.98, 1, 1.08, 0.10, 0.83, 0.11, 0.00, 0.48, 0.00, 0.02, 0.45, 0.00, 0.20, 0.65, 0.01, 0.09, 1.03, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
296, 0, 9.843, 0.98, 1, 0.99, 0.12, 0.90, 0.09, 0.05, 0.38, 0.00, 0.05, 0.57, 0.00, 0.10, 0.47, 0.00, 0.12, 0.90, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
297, 0, 9.877, 0.98, 1, 0.89, 0.16, 0.87, 0.13, 0.05, 0.24, 0.00, 0.12, 0.62, 0.00, 0.05, 0.27, 0.05, 0.14, 0.80, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
298, 0, 9.910, 0.98, 1, 0.71, 0.27, 0.82, 0.30, 0.05, 0.13, 0.00, 0.21, 0.68, 0.00, 0.00, 0.06, 0.12, 0.17, 0.80, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
299, 0, 9.943, 0.98, 1, 0.61, 0.43, 0.77, 0.28, 0.00, 0.14, 0.00, 0.31, 0.71, 0.00, 0.00, 0.01, 0.13, 0.11, 0.90, 0.65, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
300, 0, 9.977, 0.98, 1, 0.48, 0.75, 0.87, 0.19, 0.01, 0.10, 0.00, 0.32, 0.70, 0.00, 0.00, 0.00, 0.13, 0.10, 0.87, 0.53, 0.05, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
301, 0, 10.010, 0.88, 1, 0.39, 1.01, 1.08, 0.00, 0.02, 0.10, 0.02, 0.22, 0.63, 0.00, 0.00, 0.00, 0.11, 0.01, 0.91, 0.49, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
302, 0, 10.043, 0.88, 1, 0.32, 0.92, 1.27, 0.00, 0.08, 0.13, 0.02, 0.17, 0.56, 0.00, 0.00, 0.00, 0.11, 0.00, 0.89, 0.37, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
303, 0, 10.077, 0.88, 1, 0.36, 0.67, 1.29, 0.00, 0.09, 0.39, 0.04, 0.10, 0.52, 0.00, 0.00, 0.00, 0.06, 0.00, 0.88, 0.17, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
304, 0, 10.110, 0.88, 1, 0.23, 0.30, 1.30, 0.00, 0.13, 0.78, 0.02, 0.17, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.02, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
305, 0, 10.143, 0.93, 1, 0.15, 0.25, 1.27, 0.00, 0.24, 1.18, 0.01, 0.23, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.02, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
306, 0, 10.177, 0.93, 1, 0.07, 0.13, 1.39, 0.00, 0.48, 1.64, 0.00, 0.40, 0.61, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.10, 0.25, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
307, 0, 10.210, 0.93, 1, 0.07, 0.07, 1.41, 0.00, 0.68, 1.79, 0.00, 0.51, 0.71, 0.01, 0.00, 0.03, 0.00, 0.00, 1.14, 0.23, 0.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
308, 0, 10.244, 0.93, 1, 0.12, 0.00, 1.45, 0.00, 0.75, 1.88, 0.00, 0.54, 0.71, 0.01, 0.00, 0.03, 0.00, 0.00, 1.17, 0.28, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
309, 0, 10.277, 0.93, 1, 0.05, 0.00, 1.43, 0.00, 0.68, 1.64, 0.00, 0.50, 0.59, 0.01, 0.00, 0.05, 0.00, 0.00, 1.15, 0.33, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
310, 0, 10.310, 0.93, 1, 0.10, 0.00, 1.50, 0.00, 0.56, 1.49, 0.00, 0.45, 0.47, 0.00, 0.00, 0.13, 0.00, 0.00, 1.08, 0.25, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
311, 0, 10.344, 0.93, 1, 0.18, 0.00, 1.54, 0.00, 0.43, 1.20, 0.00, 0.41, 0.39, 0.00, 0.01, 0.21, 0.00, 0.00, 1.06, 0.34, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
312, 0, 10.377, 0.93, 1, 0.50, 0.06, 1.61, 0.00, 0.34, 1.09, 0.00, 0.43, 0.37, 0.00, 0.03, 0.22, 0.00, 0.00, 1.00, 0.36, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
313, 0, 10.410, 0.93, 1, 0.70, 0.14, 1.54, 0.00, 0.32, 1.04, 0.00, 0.45, 0.39, 0.00, 0.04, 0.21, 0.00, 0.00, 1.07, 0.48, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
314, 0, 10.444, 0.93, 1, 0.83, 0.26, 1.39, 0.00, 0.26, 1.00, 0.02, 0.46, 0.43, 0.00, 0.06, 0.24, 0.00, 0.00, 1.24, 0.63, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
315, 0, 10.477, 0.93, 1, 0.80, 0.34, 1.20, 0.00, 0.26, 0.84, 0.02, 0.50, 0.48, 0.00, 0.06, 0.25, 0.00, 0.00, 1.38, 0.76, 0.47, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
316, 0, 10.511, 0.93, 1, 0.80, 0.26, 1.13, 0.00, 0.23, 0.61, 0.02, 0.57, 0.52, 0.00, 0.08, 0.21, 0.00, 0.00, 1.39, 0.82, 0.31, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
317, 0, 10.544, 0.98, 1, 0.76, 0.14, 1.18, 0.00, 0.28, 0.60, 0.00, 0.57, 0.54, 0.00, 0.06, 0.26, 0.00, 0.00, 1.18, 0.83, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
318, 0, 10.577, 0.98, 1, 0.83, 0.00, 1.23, 0.00, 0.26, 0.60, 0.00, 0.48, 0.51, 0.00, 0.04, 0.33, 0.00, 0.00, 1.20, 1.13, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
319, 0, 10.611, 0.98, 1, 0.90, 0.00, 1.24, 0.00, 0.24, 0.53, 0.00, 0.30, 0.41, 0.00, 0.00, 0.41, 0.00, 0.00, 1.28, 1.45, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
320, 0, 10.644, 0.98, 1, 0.99, 0.03, 1.23, 0.00, 0.24, 0.26, 0.00, 0.14, 0.30, 0.00, 0.00, 0.33, 0.00, 0.00, 1.58, 1.80, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
321, 0, 10.677, 0.98, 1, 0.96, 0.16, 1.21, 0.00, 0.31, 0.19, 0.00, 0.09, 0.33, 0.00, 0.00, 0.24, 0.00, 0.00, 1.61, 1.86, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
322, 0, 10.711, 0.98, 1, 0.97, 0.44, 1.25, 0.00, 0.37, 0.26, 0.00, 0.13, 0.42, 0.00, 0.00, 0.15, 0.16, 0.00, 1.57, 1.85, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
323, 0, 10.744, 0.98, 1, 0.88, 0.70, 1.36, 0.00, 0.47, 0.49, 0.00, 0.19, 0.62, 0.00, 0.00, 0.08, 0.52, 0.00, 1.49, 1.55, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
324, 0, 10.777, 0.98, 1, 0.74, 0.66, 1.42, 0.05, 0.54, 0.46, 0.00, 0.20, 0.69, 0.00, 0.00, 0.03, 0.85, 0.00, 1.46, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
325, 0, 10.811, 0.98, 1, 0.59, 0.47, 1.50, 0.05, 0.58, 0.52, 0.00, 0.20, 0.68, 0.00, 0.00, 0.00, 0.97, 0.00, 1.38, 0.99, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
326, 0, 10.844, 0.98, 1, 0.44, 0.22, 1.40, 0.08, 0.54, 0.55, 0.00, 0.14, 0.62, 0.00, 0.00, 0.00, 0.85, 0.00, 1.23, 0.82, 0.06, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
327, 0, 10.878, 0.98, 1, 0.51, 0.37, 1.44, 0.15, 0.49, 0.69, 0.00, 0.07, 0.52, 0.00, 0.00, 0.00, 0.55, 0.00, 1.09, 0.54, 0.15, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
328, 0, 10.911, 0.93, 1, 0.43, 0.41, 1.31, 0.15, 0.50, 0.83, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.27, 0.00, 0.83, 0.27, 0.25, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
329, 0, 10.944, 0.93, 1, 0.63, 0.55, 1.26, 0.16, 0.48, 0.75, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.11, 0.00, 0.62, 0.06, 0.36, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
330, 0, 10.978, 0.93, 1, 0.62, 0.52, 1.10, 0.09, 0.44, 0.74, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.08, 0.00, 0.42, 0.00, 0.54, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
331, 0, 11.011, 0.93, 1, 0.67, 0.52, 1.02, 0.09, 0.37, 0.62, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.08, 0.00, 0.37, 0.00, 0.65, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
332, 0, 11.044, 0.93, 1, 0.58, 0.46, 0.95, 0.04, 0.32, 0.79, 0.00, 0.00, 0.36, 0.00, 0.00, 0.05, 0.00, 0.00, 0.32, 0.00, 0.64, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
333, 0, 11.078, 0.93, 1, 0.63, 0.34, 0.89, 0.01, 0.24, 0.82, 0.00, 0.01, 0.31, 0.00, 0.00, 0.13, 0.00, 0.00, 0.28, 0.02, 0.54, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
334, 0, 11.111, 0.93, 1, 0.79, 0.32, 0.91, 0.01, 0.20, 0.89, 0.00, 0.05, 0.30, 0.00, 0.00, 0.15, 0.00, 0.00, 0.26, 0.04, 0.50, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
335, 0, 11.144, 0.93, 1, 1.00, 0.26, 0.97, 0.01, 0.16, 0.75, 0.00, 0.07, 0.32, 0.00, 0.08, 0.15, 0.00, 0.00, 0.26, 0.10, 0.57, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.178, 0.93, 1, 1.05, 0.27, 1.04, 0.00, 0.15, 0.73, 0.00, 0.08, 0.34, 0.00, 0.12, 0.17, 0.00, 0.00, 0.26, 0.08, 0.57, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
337, 0, 11.211, 0.98, 1, 1.20, 0.40, 1.08, 0.00, 0.12, 0.57, 0.00, 0.06, 0.33, 0.00, 0.16, 0.23, 0.00, 0.00, 0.27, 0.07, 0.59, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
338, 0, 11.245, 0.98, 1, 1.29, 0.61, 1.09, 0.00, 0.12, 0.54, 0.00, 0.08, 0.34, 0.00, 0.12, 0.19, 0.00, 0.00, 0.27, 0.01, 0.52, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
339, 0, 11.278, 0.98, 1, 1.48, 0.62, 1.11, 0.00, 0.13, 0.52, 0.00, 0.11, 0.39, 0.00, 0.07, 0.11, 0.00, 0.00, 0.32, 0.04, 0.48, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
340, 0, 11.311, 0.98, 1, 1.46, 0.54, 1.04, 0.00, 0.17, 0.57, 0.00, 0.15, 0.43, 0.00, 0.04, 0.06, 0.00, 0.00, 0.34, 0.04, 0.45, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.345, 0.98, 1, 1.43, 0.50, 1.00, 0.00, 0.20, 0.69, 0.00, 0.15, 0.49, 0.00, 0.00, 0.07, 0.00, 0.00, 0.23, 0.03, 0.47, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.378, 0.98, 1, 1.38, 0.52, 0.98, 0.00, 0.17, 0.83, 0.00, 0.14, 0.46, 0.00, 0.00, 0.09, 0.00, 0.00, 0.21, 0.13, 0.44, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.411, 0.93, 1, 1.37, 0.53, 1.05, 0.00, 0.12, 1.06, 0.00, 0.11, 0.40, 0.00, 0.00, 0.06, 0.00, 0.00, 0.19, 0.23, 0.49, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.445, 0.93, 1, 1.37, 0.46, 1.10, 0.00, 0.07, 1.10, 0.00, 0.09, 0.33, 0.00, 0.00, 0.03, 0.00, 0.00, 0.27, 0.36, 0.53, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 11.478, 0.98, 1, 1.27, 0.38, 1.13, 0.00, 0.09, 1.10, 0.00, 0.05, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.41, 0.58, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 11.512, 0.93, 1, 1.18, 0.28, 1.11, 0.00, 0.12, 0.90, 0.00, 0.02, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.44, 0.56, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 11.545, 0.98, 1, 1.09, 0.23, 1.01, 0.00, 0.14, 0.81, 0.00, 0.00, 0.22, 0.00, 0.05, 0.00, 0.00, 0.00, 0.32, 0.41, 0.45, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 11.578, 0.98, 1, 0.86, 0.16, 1.00, 0.00, 0.09, 0.61, 0.00, 0.00, 0.15, 0.00, 0.05, 0.00, 0.00, 0.00, 0.21, 0.53, 0.28, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
349, 0, 11.612, 0.98, 1, 0.65, 0.11, 1.13, 0.00, 0.04, 0.72, 0.00, 0.04, 0.08, 0.00, 0.07, 0.00, 0.00, 0.00, 0.12, 0.66, 0.30, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
350, 0, 11.645, 0.98, 1, 0.32, 0.00, 1.21, 0.00, 0.00, 1.16, 0.00, 0.05, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.57, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351, 0, 11.678, 0.88, 1, 0.18, 0.00, 1.10, 0.00, 0.00, 1.57, 0.00, 0.08, 0.06, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.26, 1.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 11.712, 0.98, 1, 0.04, 0.00, 0.66, 0.00, 0.00, 1.58, 0.20, 0.13, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
353, 0, 11.745, 0.93, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.90, 0.42, 0.27, 0.20, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
354, 0, 11.778, 0.93, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.33, 0.67, 0.48, 0.25, 0.05, 0.01, 0.00, 0.16, 0.00, 0.00, 0.00, 1.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
